Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
14/03/17 00:52:13,89,0.099552,Acquiring,340330,0,-0.765869140625,-1.089111328125,-0.126708984375,1
14/03/17 00:52:13,89,0.149328,Acquiring,340330,0,-0.6953125,-0.46533203125,0.26025390625,1
14/03/17 00:52:14,89,0.74664,Acquiring,340330,0,-0.988525390625,0.03125,0.026611328125,1
14/03/17 00:52:15,93,1.194624,Acquiring,340330,0,-1.008056640625,0.01318359375,0.025634765625,1
14/03/17 00:52:16,93,0.6636799999999999,Acquiring,340330,0,-1.0087890625,0.012939453125,0.024169921875,1
14/03/17 00:52:17,91,0.6636799999999999,Acquiring,340330,0,-1.009521484375,0.013916015625,0.020263671875,1
14/03/17 00:52:17,91,0.6304959999999999,Acquiring,340330,0,-1.00732421875,0.015869140625,0.02294921875,1
14/03/17 00:52:18,91,0.6304959999999999,Acquiring,340330,23.18,-1.00732421875,0.013916015625,0.021728515625,1
14/03/17 00:52:18,91,0.6636799999999999,Acquiring,340330,23.18,-1.00634765625,0.0146484375,0.021728515625,1
14/03/17 00:52:19,91,0.597312,Acquiring,340330,23.18,-1.007568359375,0.014892578125,0.0205078125,1
14/03/17 00:52:20,91,0.6968639999999999,Acquiring,340330,23.18,-1.0078125,0.01416015625,0.021240234375,1
14/03/17 00:52:21,91,0.7632319999999999,Acquiring,340330,23.18,-1.008056640625,0.01416015625,0.02099609375,1
14/03/17 00:52:22,91,0.597312,Acquiring,340330,23.18,-1.009521484375,0.014892578125,0.02001953125,1
14/03/17 00:52:22,91,0.564128,Acquiring,340330,23.18,-1.0078125,0.013671875,0.021484375,1
14/03/17 00:52:23,89,0.813008,Acquiring,340330,23.18,-1.006591796875,0.01416015625,0.0205078125,1
14/03/17 00:52:23,89,0.6304959999999999,Acquiring,340330,23.18,-1.00830078125,0.01513671875,0.021484375,1
14/03/17 00:52:24,89,0.447984,Acquiring,340330,23.18,-1.0087890625,0.013916015625,0.021240234375,1
14/03/17 00:52:24,89,0.348432,Acquiring,340330,23.18,-1.009521484375,0.012939453125,0.019287109375,1
14/03/17 00:52:25,89,0.564128,Acquiring,340330,23.18,-1.0078125,0.01416015625,0.02197265625,1
14/03/17 00:52:26,89,0.74664,Acquiring,340330,23.18,-1.00830078125,0.014404296875,0.0205078125,1
14/03/17 00:52:27,89,0.6304959999999999,Acquiring,340330,23.18,-1.0078125,0.01416015625,0.023193359375,1
14/03/17 00:52:27,88,0.613904,Acquiring,340330,23.18,-1.0087890625,0.014892578125,0.019775390625,1
14/03/17 00:52:28,88,0.597312,Acquiring,340330,23.18,-1.008056640625,0.013671875,0.021728515625,1
14/03/17 00:52:29,89,0.613904,Acquiring,340330,23.18,-1.00732421875,0.01513671875,0.019775390625,1
14/03/17 00:52:30,89,0.597312,Acquiring,340330,23.18,-1.009033203125,0.01513671875,0.021240234375,1
14/03/17 00:52:30,100,0.597312,Acquiring,340330,23.18,-1.0078125,0.014892578125,0.020263671875,1
14/03/17 00:52:31,100,0.530944,Acquiring,340330,23.18,-1.008056640625,0.01513671875,0.02197265625,1
14/03/17 00:52:31,100,0.381616,Acquiring,340330,23.18,-1.00927734375,0.015625,0.021240234375,1
14/03/17 00:52:32,100,0.58072,Acquiring,340330,23.18,-1.006591796875,0.014404296875,0.021240234375,1
14/03/17 00:52:32,100,0.265472,Acquiring,340330,23.18,-1.0078125,0.013427734375,0.021484375,1
14/03/17 00:52:32,100,0.431392,Acquiring,340330,23.18,-1.005615234375,0.015625,0.021728515625,1
14/03/17 00:52:33,100,0.547536,Acquiring,340330,23.18,-1.007568359375,0.0146484375,0.021484375,1
14/03/17 00:52:33,100,0.597312,Acquiring,340330,23.18,-1.009765625,0.014892578125,0.020751953125,1
14/03/17 00:52:34,101,0.6968639999999999,Acquiring,340330,23.18,-1.00830078125,0.014892578125,0.0205078125,1
14/03/17 00:52:34,101,0.564128,Acquiring,340330,23.18,-1.009521484375,0.013671875,0.0205078125,1
14/03/17 00:52:35,101,0.564128,Acquiring,340330,23.18,-1.007080078125,0.0146484375,0.021240234375,1
14/03/17 00:52:36,101,0.597312,Acquiring,340330,23.18,-1.0068359375,0.014892578125,0.021240234375,1
14/03/17 00:52:36,102,0.49776,Acquiring,340330,23.18,-1.007080078125,0.01513671875,0.0224609375,1
14/03/17 00:52:37,102,0.348432,Acquiring,340330,23.18,-1.008056640625,0.016845703125,0.02197265625,1
14/03/17 00:52:37,102,0.24888,Acquiring,340330,23.18,-1.008544921875,0.015380859375,0.017578125,1
14/03/17 00:52:38,102,0.530944,Acquiring,340330,23.18,-1.007080078125,0.01416015625,0.018798828125,1
14/03/17 00:52:38,102,0.481168,Acquiring,340330,23.18,-1.00634765625,0.013671875,0.02099609375,1
14/03/17 00:52:39,102,0.680272,Acquiring,340330,23.18,-1.013916015625,0.0185546875,0.022705078125,1
14/03/17 00:52:40,103,0.613904,Acquiring,340330,23.18,-1.00927734375,0.014892578125,0.020751953125,1
14/03/17 00:52:41,103,0.58072,Acquiring,340330,23.18,-1.007568359375,0.0146484375,0.020263671875,1
14/03/17 00:52:42,103,0.6968639999999999,Acquiring,340330,23.18,-1.00927734375,0.01416015625,0.019775390625,1
14/03/17 00:52:42,103,0.7300479999999999,Acquiring,340330,23.18,-1.008544921875,0.013916015625,0.021484375,1
14/03/17 00:52:43,103,0.381616,Acquiring,340330,23.18,-1.009033203125,0.0146484375,0.021240234375,1
14/03/17 00:52:43,103,0.398208,Acquiring,340330,23.18,-1.009033203125,0.013427734375,0.0205078125,1
14/03/17 00:52:43,103,0.315248,Acquiring,340330,23.18,-1.0078125,0.013427734375,0.02294921875,1
14/03/17 00:52:43,102,0.265472,Acquiring,340330,23.18,-1.006103515625,0.01416015625,0.020751953125,1
14/03/17 00:52:44,102,0.613904,Acquiring,340330,23.18,-1.005859375,0.013916015625,0.020263671875,1
14/03/17 00:52:45,102,0.5143519999999999,Acquiring,340330,23.18,-1.008544921875,0.01513671875,0.021728515625,1
14/03/17 00:52:45,102,0.348432,Acquiring,340330,23.18,-1.007568359375,0.014892578125,0.020263671875,1
14/03/17 00:52:45,102,0.398208,Acquiring,340330,23.18,-1.0078125,0.013671875,0.021484375,1
14/03/17 01:05:33,0,0.813008,,0,0,-1.006591796875,0.01416015625,0.024658203125,1
14/03/17 01:05:33,74,0.564128,Acquiring,340330,0,-1.007568359375,0.013427734375,0.022216796875,1
14/03/17 01:05:33,74,0.7300479999999999,Acquiring,340330,0,-1.007080078125,0.014404296875,0.023681640625,1
14/03/17 01:05:33,74,0.779824,Acquiring,340330,0,-1.0078125,0.01416015625,0.02294921875,1
14/03/17 01:05:33,74,0.9457439999999999,Acquiring,340330,0,-1.007568359375,0.0146484375,0.0224609375,1
14/03/17 01:05:33,78,0.779824,Acquiring,340330,0,-1.007568359375,0.013427734375,0.0224609375,1
14/03/17 01:05:33,78,0.779824,Acquiring,340330,0,-1.00830078125,0.013671875,0.0234375,1
14/03/17 01:05:33,78,0.779824,Acquiring,340330,0,-1.00830078125,0.013427734375,0.022216796875,1
14/03/17 01:05:33,78,0.7632319999999999,Acquiring,340330,0,-1.0078125,0.013916015625,0.0224609375,1
14/03/17 01:05:33,78,0.779824,Acquiring,340330,0,-1.00732421875,0.014404296875,0.02294921875,1
14/03/17 01:05:33,78,0.813008,Acquiring,340330,0,-1.009521484375,0.012939453125,0.021484375,1
14/03/17 01:05:33,78,0.4148,Acquiring,340330,0,-1.008544921875,0.0126953125,0.021728515625,1
14/03/17 01:05:33,78,0.381616,Acquiring,340330,0,-1.008056640625,0.012939453125,0.021728515625,1
14/03/17 01:05:34,75,0.530944,Acquiring,340330,0,-1.008056640625,0.01318359375,0.021728515625,1
14/03/17 01:05:34,75,0.232288,Acquiring,340330,0,-1.009765625,0.01171875,0.021484375,1
14/03/17 01:05:34,76,0.6636799999999999,Acquiring,340330,27.55,-1.007568359375,0.013671875,0.02294921875,1
14/03/17 01:05:34,76,0.7300479999999999,Acquiring,340330,27.55,-1.00732421875,0.0146484375,0.022705078125,1
14/03/17 01:05:34,76,0.58072,Acquiring,340330,27.55,-1.007568359375,0.01416015625,0.02099609375,1
14/03/17 01:05:34,76,0.431392,Acquiring,340330,27.55,-1.00732421875,0.013916015625,0.021240234375,1
14/03/17 01:05:34,76,0.613904,Acquiring,340330,27.55,-1.007568359375,0.013916015625,0.022705078125,1
14/03/17 01:05:34,76,0.647088,Acquiring,340330,27.55,-1.006591796875,0.01416015625,0.02099609375,1
14/03/17 01:05:34,76,0.464576,Acquiring,340330,27.55,-1.008544921875,0.013427734375,0.020751953125,1
14/03/17 01:05:34,76,0.895968,Acquiring,340330,27.55,-1.00830078125,0.01416015625,0.02294921875,1
14/03/17 01:05:35,86,0.862784,Acquiring,340330,27.55,-1.00927734375,0.01220703125,0.02880859375,1
14/03/17 01:05:36,90,0.9125599999999999,Acquiring,340330,27.68,-1.010009765625,0.013671875,0.021728515625,1
14/03/17 01:05:37,90,0.597312,Acquiring,340330,27.68,-1.007080078125,0.013916015625,0.02099609375,1
14/03/17 01:05:37,90,0.315248,Acquiring,340330,27.68,-1.00927734375,0.0126953125,0.021728515625,1
14/03/17 01:05:37,90,0.779824,Acquiring,340330,27.68,-1.00927734375,0.0126953125,0.022216796875,1
14/03/17 01:05:38,90,0.613904,Acquiring,340330,27.68,-1.0078125,0.01318359375,0.023681640625,1
14/03/17 01:05:39,90,0.680272,Acquiring,340330,27.68,-1.007080078125,0.01416015625,0.02294921875,1
14/03/17 01:05:39,90,0.564128,Acquiring,340330,27.68,-1.007568359375,0.01318359375,0.021728515625,1
14/03/17 01:05:40,90,0.365024,Acquiring,340330,27.68,-1.007568359375,0.015380859375,0.02294921875,1
14/03/17 01:05:40,85,0.7300479999999999,Acquiring,340330,27.68,-1.00830078125,0.0126953125,0.022705078125,1
14/03/17 01:05:41,85,0.796416,Acquiring,340330,27.68,-1.008056640625,0.0126953125,0.021728515625,1
14/03/17 01:05:42,85,0.779824,Acquiring,340330,27.68,-1.009033203125,0.0146484375,0.022705078125,1
14/03/17 01:05:43,85,0.7632319999999999,Acquiring,340330,27.68,-1.0078125,0.013671875,0.021484375,1
14/03/17 01:05:43,85,0.6636799999999999,Acquiring,340330,27.68,-1.013671875,0.013671875,0.037109375,1
14/03/17 01:05:44,85,0.7300479999999999,Acquiring,340330,27.68,-1.0078125,0.0146484375,0.02197265625,1
14/03/17 01:05:45,85,0.74664,Acquiring,340330,27.68,-1.007080078125,0.014892578125,0.024658203125,1
14/03/17 01:09:30,104,0.49776,Acquiring,0,0,0,0,0,1
14/03/17 01:09:30,104,0.5143519999999999,Acquiring,340330,0,-1.00830078125,0.009765625,0.01904296875,1
14/03/17 01:09:30,104,0.6304959999999999,Acquiring,340330,0,-1.0078125,0.0107421875,0.017333984375,1
14/03/17 01:09:30,104,0.5143519999999999,Acquiring,340330,0,-1.00634765625,0.008544921875,0.015380859375,1
14/03/17 01:09:30,102,0.547536,Acquiring,340330,0,-1.005859375,0.0107421875,0.017333984375,1
14/03/17 01:09:30,102,0.381616,Acquiring,340330,0,-1.007080078125,0.01025390625,0.018310546875,1
14/03/17 01:09:30,102,0.530944,Acquiring,340330,0,-1.007568359375,0.01025390625,0.0166015625,1
14/03/17 01:09:30,102,0.447984,Acquiring,340330,0,-1.006591796875,0.010498046875,0.01708984375,1
14/03/17 01:09:30,101,0.58072,Acquiring,340330,0,-1.006103515625,0.01025390625,0.018798828125,1
14/03/17 01:09:30,102,0.58072,Acquiring,340330,0,-1.00830078125,0.01123046875,0.01708984375,1
14/03/17 01:09:30,102,0.597312,Acquiring,340330,0,-1.008544921875,0.009033203125,0.017333984375,1
14/03/17 01:09:30,101,0.58072,Acquiring,340330,0,-1.007080078125,0.0087890625,0.01806640625,1
14/03/17 01:09:30,101,0.58072,Acquiring,340330,0,-1.007568359375,0.008544921875,0.0166015625,1
14/03/17 01:09:30,102,0.613904,Acquiring,340330,0,-1.007568359375,0.00830078125,0.01708984375,1
14/03/17 01:09:30,102,0.547536,Acquiring,340330,0,-1.00830078125,0.010498046875,0.015625,1
14/03/17 01:09:30,102,0.613904,Acquiring,340330,0,-1.007080078125,0.010498046875,0.0166015625,1
14/03/17 01:12:00,100,0.597312,Acquiring,340330,27.91,-1.0068359375,0.01025390625,0.017333984375,1
14/03/17 01:12:00,100,0.58072,Acquiring,340330,27.91,-1.0087890625,0.00927734375,0.015869140625,1
14/03/17 01:12:00,99,0.530944,Acquiring,340330,27.91,-1.0078125,0.00927734375,0.016845703125,1
14/03/17 01:12:00,99,0.74664,Acquiring,340330,27.91,-1.006103515625,0.01123046875,0.0166015625,1
14/03/17 01:12:00,99,0.464576,Acquiring,340330,27.91,-1.007568359375,0.00927734375,0.016845703125,1
14/03/17 01:12:00,98,0.5143519999999999,Acquiring,340330,27.91,-1.007568359375,0.009521484375,0.01708984375,1
14/03/17 01:12:00,98,0.597312,Acquiring,340330,27.91,-1.008056640625,0.0087890625,0.017333984375,1
14/03/17 01:12:00,99,0.564128,Acquiring,340330,27.91,-1.00732421875,0.01123046875,0.016845703125,1
14/03/17 01:12:00,99,0.647088,Acquiring,340330,27.91,-1.007568359375,0.009033203125,0.0166015625,1
14/03/17 01:12:00,99,0.6304959999999999,Acquiring,340330,27.91,-1.0087890625,0.0087890625,0.0185546875,1
14/03/17 01:12:00,98,0.613904,Acquiring,340330,27.91,-1.007080078125,0.009765625,0.0166015625,1
14/03/17 01:12:00,98,0.547536,Acquiring,340330,27.91,-1.0078125,0.00927734375,0.017822265625,1
14/03/17 01:12:00,98,0.49776,Acquiring,340330,27.91,-1.00830078125,0.010498046875,0.01611328125,1
14/03/17 01:12:00,98,0.530944,Acquiring,340330,27.91,-1.008544921875,0.009521484375,0.01611328125,1
14/03/17 01:12:00,99,0.547536,Acquiring,340330,27.91,-1.00732421875,0.00927734375,0.015869140625,1
14/03/17 01:12:00,99,0.5143519999999999,Acquiring,340330,27.91,-1.00732421875,0.009521484375,0.016357421875,1
14/03/17 01:12:00,99,0.564128,Acquiring,340330,27.91,-1.007080078125,0.010986328125,0.017578125,1
14/03/17 01:12:00,99,0.597312,Acquiring,340330,27.91,-1.00830078125,0.009521484375,0.0166015625,1
14/03/17 01:12:01,100,0.597312,Acquiring,340330,27.91,-1.0068359375,0.010986328125,0.015869140625,1
14/03/17 01:12:01,100,0.7632319999999999,Acquiring,340330,27.91,-1.00634765625,0.0107421875,0.018310546875,1
14/03/17 01:12:01,100,0.613904,Acquiring,340330,27.91,-1.008544921875,0.010009765625,0.015380859375,1
14/03/17 01:12:01,100,0.398208,Acquiring,340330,27.91,-1.008544921875,0.00927734375,0.01611328125,1
14/03/17 01:12:01,100,0.4148,Acquiring,340330,27.91,-1.006103515625,0.009521484375,0.017333984375,1
14/03/17 01:12:09,100,0.5143519999999999,Acquiring,340330,27.98,-1.00732421875,0.01025390625,0.01708984375,1
14/03/17 01:12:09,100,0.58072,Acquiring,340330,27.98,-1.008544921875,0.009033203125,0.01416015625,1
14/03/17 01:12:09,100,0.597312,Acquiring,340330,27.98,-1.008544921875,0.01025390625,0.01416015625,1
14/03/17 01:12:09,100,0.6968639999999999,Acquiring,340330,27.98,-1.006591796875,0.010498046875,0.016845703125,1
14/03/17 01:12:09,99,0.530944,Acquiring,340330,27.98,-1.006103515625,0.0107421875,0.0166015625,1
14/03/17 01:12:09,99,0.398208,Acquiring,340330,27.98,-1.00732421875,0.01123046875,0.017578125,1
14/03/17 01:12:09,99,0.182512,Acquiring,340330,27.98,-1.0078125,0.009765625,0.016357421875,1
14/03/17 01:12:09,99,0.381616,Acquiring,340330,27.98,-1.0068359375,0.009521484375,0.017822265625,1
14/03/17 01:12:09,99,0.49776,Acquiring,340330,27.98,-1.009521484375,0.0087890625,0.0146484375,1
14/03/17 01:12:12,101,0.530944,Acquiring,340330,27.98,-1.008544921875,0.009521484375,0.01513671875,1
14/03/17 01:12:12,101,0.6968639999999999,Acquiring,340330,27.98,-1.007568359375,0.010498046875,0.01708984375,1
14/03/17 01:12:16,99,0.713456,Acquiring,340330,27.98,-1.00830078125,0.009521484375,0.01513671875,1
14/03/17 01:12:16,99,0.5143519999999999,Acquiring,340330,27.98,-1.0078125,0.010498046875,0.015869140625,1
14/03/17 01:12:16,99,0.796416,Acquiring,340330,27.98,-1.00830078125,0.00927734375,0.014892578125,1
14/03/17 01:12:19,99,0.7632319999999999,Acquiring,340330,27.98,-1.008544921875,0.009765625,0.015380859375,1
14/03/17 01:12:19,99,0.74664,Acquiring,340330,27.98,-1.00537109375,0.00830078125,0.016845703125,1
14/03/17 01:12:19,99,0.564128,Acquiring,340330,27.98,-1.012451171875,0.0068359375,0.012451171875,1
14/03/17 01:12:20,99,0.6968639999999999,Acquiring,340330,27.98,-1.01025390625,0.010009765625,0.02001953125,1
14/03/17 01:12:20,99,0.8461919999999999,Acquiring,340330,27.98,-1.009033203125,0.008544921875,0.013671875,1
14/03/17 01:12:20,99,0.9457439999999999,Acquiring,340330,27.98,-1.008056640625,0.009033203125,0.0166015625,1
14/03/17 01:12:20,99,0.796416,Acquiring,340330,27.98,-1.006591796875,0.0107421875,0.01611328125,1
14/03/17 01:12:20,99,0.58072,Acquiring,340330,27.98,-1.00927734375,0.010009765625,0.015380859375,1
14/03/17 01:12:20,99,0.447984,Acquiring,340330,27.98,-1.0087890625,0.009521484375,0.014404296875,1
14/03/17 01:12:20,99,0.530944,Acquiring,340330,27.98,-1.013916015625,0.011962890625,0.0205078125,1
14/03/17 01:12:20,99,0.232288,Acquiring,340330,27.98,-1.008544921875,0.008544921875,0.01953125,1
14/03/17 01:12:20,99,0.398208,Acquiring,340330,27.98,-1.0068359375,0.009765625,0.0166015625,1
14/03/17 01:12:23,94,0.8793759999999999,Acquiring,340330,28.02,-1.0048828125,0.010009765625,0.017578125,1
14/03/17 01:12:23,94,0.9125599999999999,Acquiring,340330,28.02,-1.0087890625,0.009765625,0.016845703125,1
14/03/17 01:12:23,89,0.99552,Acquiring,340330,28.02,-1.0078125,0.009521484375,0.01611328125,1
14/03/17 01:12:23,84,0.6304959999999999,Acquiring,340330,28.02,-1.006103515625,0.010986328125,0.01806640625,1
14/03/17 01:12:23,84,0.547536,Acquiring,340330,28.02,-1.0078125,0.009765625,0.017822265625,1
14/03/17 01:12:23,79,0.481168,Acquiring,340330,28.02,-1.005859375,0.01171875,0.016845703125,1
14/03/17 01:12:23,79,0.58072,Acquiring,340330,28.02,-1.006591796875,0.0107421875,0.01806640625,1
14/03/17 01:12:24,79,0.315248,Acquiring,340330,28.02,-1.008056640625,0.01171875,0.012451171875,1
14/03/17 01:12:24,79,0.481168,Acquiring,340330,28.02,-1.006591796875,0.0107421875,0.017578125,1
14/03/17 01:12:24,79,0.713456,Acquiring,340330,28.02,-1.006103515625,0.010498046875,0.017822265625,1
14/03/17 01:12:24,79,0.813008,Acquiring,340330,28.02,-1.00634765625,0.008544921875,0.01708984375,1
14/03/17 01:12:24,79,0.348432,Acquiring,340330,28.02,-1.00732421875,0.0107421875,0.017822265625,1
14/03/17 01:12:24,79,0.613904,Acquiring,340330,28.02,-1.0068359375,0.009765625,0.0166015625,1
14/03/17 01:12:24,79,1.095072,Acquiring,340330,28.02,-1.008056640625,0.008544921875,0.01611328125,1
14/03/17 01:12:24,79,0.8296,Acquiring,340330,28.02,-1.006103515625,0.0107421875,0.01708984375,1
14/03/17 01:12:24,79,0.4148,Acquiring,340330,28.02,-1.00732421875,0.009765625,0.01708984375,1
14/03/17 01:12:52,79,0.862784,Acquiring,340330,28.02,-1.009033203125,0.00927734375,0.01513671875,1
14/03/17 01:12:52,79,0.713456,Acquiring,340330,28.02,-1.008056640625,0.009521484375,0.0166015625,1
14/03/17 01:12:52,79,0.74664,Acquiring,340330,28.02,-1.007568359375,0.009765625,0.015869140625,1
14/03/17 01:12:52,79,0.282064,Acquiring,340330,28.02,-1.008056640625,0.01025390625,0.01611328125,1
14/03/17 01:12:52,79,0.24888,Acquiring,340330,28.02,-1.00634765625,0.01025390625,0.017578125,1
14/03/17 01:12:52,79,0.33184,Acquiring,340330,28.02,-1.0068359375,0.0107421875,0.017822265625,1
14/03/17 01:12:52,79,0.547536,Acquiring,340330,28.02,-1.00732421875,0.0087890625,0.016845703125,1
14/03/17 01:12:52,79,0.49776,Acquiring,340330,28.02,-1.006591796875,0.01025390625,0.018798828125,1
14/03/17 01:12:52,79,0.365024,Acquiring,340330,28.02,-1.005615234375,0.009765625,0.01708984375,1
14/03/17 01:12:52,79,0.613904,Acquiring,340330,28.02,-1.0068359375,0.010498046875,0.016845703125,1
14/03/17 01:12:52,79,0.796416,Acquiring,340330,28.02,-1.006591796875,0.009033203125,0.01611328125,1
14/03/17 01:12:52,79,0.597312,Acquiring,340330,28.02,-1.00830078125,0.00830078125,0.015625,1
14/03/17 01:12:52,79,0.464576,Acquiring,340330,28.02,-1.00634765625,0.00927734375,0.0166015625,1
14/03/17 01:12:52,79,0.796416,Acquiring,340330,28.02,-1.00732421875,0.008544921875,0.01708984375,1
14/03/17 01:12:52,79,0.464576,Acquiring,340330,28.02,-1.00927734375,0.00927734375,0.015869140625,1
14/03/17 01:12:52,79,0.464576,Acquiring,340330,28.02,-1.008544921875,0.0087890625,0.015380859375,1
14/03/17 01:12:58,79,0.58072,Acquiring,340330,28.02,-1.006591796875,0.010986328125,0.017333984375,1
14/03/17 01:12:59,84,0.7632319999999999,Acquiring,340330,28.05,-1.007080078125,0.00927734375,0.015625,1
14/03/17 01:12:59,84,0.58072,Acquiring,340330,28.05,-1.007568359375,0.009521484375,0.0166015625,1
14/03/17 01:12:59,84,0.365024,Acquiring,340330,28.05,-1.0048828125,0.009765625,0.0185546875,1
14/03/17 01:12:59,84,0.7300479999999999,Acquiring,340330,28.05,-1.007568359375,0.010009765625,0.015869140625,1
14/03/17 01:12:59,85,0.74664,Acquiring,340330,28.05,-1.009033203125,0.009521484375,0.015625,1
14/03/17 01:12:59,86,0.613904,Acquiring,340330,28.05,-1.005859375,0.01171875,0.027099609375,1
14/03/17 01:13:02,85,0.7300479999999999,Acquiring,340330,28.05,-1.0078125,0.01025390625,0.01513671875,1
14/03/17 01:13:02,85,0.8296,Acquiring,340330,28.05,-1.00927734375,0.009521484375,0.015380859375,1
14/03/17 01:13:02,84,0.74664,Acquiring,340330,28.05,-1.006103515625,0.009765625,0.017822265625,1
14/03/17 01:13:02,83,0.7632319999999999,Acquiring,340330,28.05,-1.0078125,0.010986328125,0.01806640625,1
14/03/17 01:13:02,82,0.813008,Acquiring,340330,28.05,-1.006591796875,0.009765625,0.01513671875,1
14/03/17 01:13:02,82,0.6968639999999999,Acquiring,340330,28.05,-1.008056640625,0.0078125,0.017333984375,1
14/03/17 01:13:02,81,0.7632319999999999,Acquiring,340330,28.05,-1.0078125,0.00927734375,0.015380859375,1
14/03/17 01:13:02,81,0.779824,Acquiring,340330,28.05,-1.007568359375,0.009765625,0.015869140625,1
14/03/17 01:13:03,81,0.6968639999999999,Acquiring,340330,28.05,-1.00830078125,0.010986328125,0.01611328125,1
14/03/17 01:13:03,81,0.7632319999999999,Acquiring,340330,28.05,-1.0078125,0.009521484375,0.016845703125,1
14/03/17 01:13:03,80,0.6304959999999999,Acquiring,340330,28.05,-1.009033203125,0.01025390625,0.01513671875,1
14/03/17 01:13:03,80,0.613904,Acquiring,340330,28.05,-1.006591796875,0.010986328125,0.017333984375,1
14/03/17 01:13:03,80,0.597312,Acquiring,340330,28.05,-1.009033203125,0.009765625,0.015869140625,1
14/03/17 01:13:03,80,0.6968639999999999,Acquiring,340330,28.05,-1.009033203125,0.010009765625,0.01513671875,1
14/03/17 01:13:22,80,0.713456,Acquiring,340330,28.05,-1.007568359375,0.01025390625,0.016357421875,1
14/03/17 01:13:22,80,0.7632319999999999,Acquiring,340330,28.05,-1.008544921875,0.008056640625,0.015380859375,1
14/03/17 01:13:22,81,0.713456,Acquiring,340330,28.05,-1.008056640625,0.01025390625,0.01513671875,1
14/03/17 01:13:22,81,0.564128,Acquiring,340330,28.05,-1.006591796875,0.008544921875,0.017578125,1
14/03/17 01:13:22,81,0.613904,Acquiring,340330,28.05,-1.00537109375,0.010498046875,0.017822265625,1
14/03/17 01:13:22,81,0.796416,Acquiring,340330,28.05,-1.007568359375,0.010009765625,0.01708984375,1
14/03/17 01:13:22,81,0.613904,Acquiring,340330,28.05,-1.0078125,0.009033203125,0.016845703125,1
14/03/17 01:13:22,80,0.74664,Acquiring,340330,28.05,-1.008056640625,0.010498046875,0.015380859375,1
