Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
13/03/17 02:38:12,78,0.74664,Locked,8846,32.81,-0.546875,0.78662109375,-0.2646484375,1
13/03/17 02:38:13,77,0.74664,Locked,8846,32.81,-0.555419921875,0.791748046875,-0.27392578125,1
13/03/17 02:38:14,77,0.7632319999999999,Locked,8846,32.81,-0.552490234375,0.799072265625,-0.268798828125,1
13/03/17 02:38:14,78,0.7300479999999999,Locked,8846,32.81,-0.556396484375,0.800537109375,-0.2666015625,1
13/03/17 02:38:15,83,0.779824,Locked,8846,32.81,-0.561279296875,0.782470703125,-0.294189453125,1
13/03/17 02:38:16,83,0.796416,Locked,8869,32.81,-0.55859375,0.80078125,-0.271728515625,1
13/03/17 02:38:17,82,0.779824,Locked,8869,32.81,-0.558349609375,0.789306640625,-0.287841796875,1
13/03/17 02:38:18,82,0.7632319999999999,Locked,8893,32.81,-0.553955078125,0.79638671875,-0.2744140625,1
13/03/17 02:38:18,81,0.779824,Locked,8893,32.81,-0.5478515625,0.794189453125,-0.263916015625,1
13/03/17 02:38:19,77,0.779824,Locked,8869,32.81,-0.556640625,0.78857421875,-0.2646484375,1
13/03/17 02:38:20,76,0.7632319999999999,Locked,8869,32.81,-0.559326171875,0.788818359375,-0.286865234375,1
13/03/17 02:38:21,76,0.796416,Locked,8822,32.81,-0.55029296875,0.7939453125,-0.278076171875,1
13/03/17 02:38:21,76,0.7632319999999999,Locked,8822,32.81,-0.550537109375,0.80712890625,-0.2744140625,1
13/03/17 02:38:22,76,0.813008,Locked,8822,32.81,-0.55517578125,0.796875,-0.2724609375,1
13/03/17 02:38:23,76,0.779824,Locked,8799,32.81,-0.554443359375,0.796142578125,-0.27392578125,1
13/03/17 02:38:24,76,0.796416,Locked,8822,32.81,-0.546630859375,0.8125,-0.272705078125,1
13/03/17 02:38:25,76,0.779824,Locked,8799,32.81,-0.543701171875,0.803955078125,-0.273681640625,1
13/03/17 02:38:25,76,0.779824,Locked,8799,32.81,-0.55029296875,0.799072265625,-0.281494140625,1
13/03/17 02:38:26,76,0.7300479999999999,Locked,8799,32.81,-0.55029296875,0.80078125,-0.2744140625,1
13/03/17 02:38:27,78,0.74664,Locked,8799,32.81,-0.550048828125,0.804931640625,-0.280029296875,1
13/03/17 02:38:27,78,0.7632319999999999,Locked,8822,32.75,-0.54736328125,0.805419921875,-0.274658203125,1
13/03/17 02:38:28,77,0.7632319999999999,Locked,8822,32.75,-0.546142578125,0.799560546875,-0.2734375,1
13/03/17 02:38:29,78,0.74664,Locked,8752,32.75,-0.55126953125,0.802734375,-0.273681640625,1
13/03/17 02:38:30,78,0.7632319999999999,Locked,8752,32.75,-0.5498046875,0.8056640625,-0.2734375,1
13/03/17 02:38:31,78,0.74664,Locked,8752,32.75,-0.55322265625,0.80078125,-0.275634765625,1
13/03/17 02:38:31,78,0.74664,Locked,8775,32.75,-0.546142578125,0.802978515625,-0.269775390625,1
13/03/17 02:38:32,79,0.779824,Locked,8752,32.75,-0.552001953125,0.779052734375,-0.2880859375,1
13/03/17 02:38:33,78,0.7632319999999999,Locked,8752,32.75,-0.55419921875,0.80712890625,-0.269775390625,1
13/03/17 02:38:34,78,0.796416,Locked,8752,32.75,-0.558349609375,0.808349609375,-0.276611328125,1
13/03/17 02:38:34,78,0.74664,Locked,8752,32.75,-0.558349609375,0.79052734375,-0.280517578125,1
13/03/17 02:38:35,78,0.680272,Locked,8752,32.75,-0.549560546875,0.780517578125,-0.296630859375,1
13/03/17 02:38:36,79,0.74664,Locked,8752,32.75,-0.552001953125,0.798828125,-0.273681640625,1
13/03/17 02:38:37,80,0.779824,Locked,8799,32.75,-0.555908203125,0.78759765625,-0.266845703125,1
13/03/17 02:38:37,80,0.7632319999999999,Locked,8799,32.75,-0.5537109375,0.791015625,-0.28369140625,1
13/03/17 02:38:38,79,0.779824,Locked,8775,32.75,-0.55810546875,0.785888671875,-0.2841796875,1
13/03/17 02:38:39,79,0.58072,Acquiring,8775,32.75,-0.55224609375,0.79345703125,-0.27978515625,1
13/03/17 02:38:40,80,0.6636799999999999,Locked,8775,32.75,-0.554931640625,0.788330078125,-0.290283203125,1
13/03/17 02:38:41,80,0.74664,Locked,8775,32.75,-0.562255859375,0.793701171875,-0.291015625,1
13/03/17 02:38:41,80,0.713456,Locked,8752,32.75,-0.555419921875,0.785888671875,-0.287841796875,1
13/03/17 02:38:42,79,0.6968639999999999,Locked,8729,32.75,-0.553955078125,0.788330078125,-0.291748046875,1
13/03/17 02:38:43,79,0.713456,Locked,8729,32.75,-0.5546875,0.7939453125,-0.2919921875,1
13/03/17 02:38:43,80,0.779824,Locked,8706,32.75,-0.554931640625,0.773681640625,-0.28466796875,1
13/03/17 02:38:44,80,0.796416,Locked,8706,32.75,-0.552734375,0.80029296875,-0.29638671875,1
13/03/17 02:38:45,80,0.813008,Locked,8706,32.75,-0.571044921875,0.77685546875,-0.33154296875,1
13/03/17 02:38:46,75,0.8793759999999999,Locked,8706,32.75,-0.57080078125,0.79833984375,-0.3056640625,1
13/03/17 02:38:47,75,0.8793759999999999,Locked,8660,32.75,-0.561279296875,0.912109375,-0.060302734375,1
13/03/17 02:38:48,75,0.796416,Locked,8683,32.75,-0.560546875,0.810302734375,-0.2177734375,1
13/03/17 02:38:48,74,0.862784,Locked,8683,32.75,-0.564697265625,0.7958984375,-0.266845703125,1
13/03/17 02:38:50,74,1.49328,Locked,8706,32.75,-0.581298828125,0.818115234375,-0.08984375,1
13/03/17 02:38:51,73,0.796416,Locked,8729,32.75,-0.59033203125,0.789306640625,-0.2080078125,1
13/03/17 02:38:51,73,0.813008,Locked,8752,32.75,-0.590576171875,0.80126953125,-0.20703125,1
13/03/17 02:38:53,73,1.061888,Locked,8752,32.75,-0.58642578125,0.80859375,-0.161865234375,1
13/03/17 02:38:54,73,1.2444,Locked,8752,32.75,-0.595458984375,0.7470703125,-0.2880859375,1
13/03/17 02:38:55,72,1.028704,Locked,8729,32.75,-0.6533203125,0.837158203125,0.06298828125,1
13/03/17 02:38:56,71,0.813008,Locked,8729,32.75,-0.5068359375,0.88232421875,0.140380859375,1
13/03/17 02:38:57,70,0.8793759999999999,Locked,8729,32.75,0.0869140625,-0.36181640625,-0.477783203125,1
13/03/17 02:38:57,70,0.8793759999999999,Locked,8706,32.75,-0.080322265625,-0.5810546875,-0.773681640625,1
13/03/17 02:38:58,70,0.8461919999999999,Locked,8706,32.75,-0.03955078125,-0.59765625,-0.72802734375,1
13/03/17 02:38:59,69,0.7632319999999999,Locked,8683,32.75,-0.359130859375,-0.84326171875,0.15625,1
13/03/17 02:38:59,69,0.215696,Locked,8683,32.75,-0.386474609375,-0.915771484375,0.29638671875,1
13/03/17 02:39:00,69,0.33184,Locked,8660,32.75,-0.2724609375,-0.8740234375,-0.2294921875,1
13/03/17 02:39:00,69,0.5143519999999999,Locked,8660,32.75,-0.001953125,-0.0517578125,-0.99462890625,1
13/03/17 02:39:01,69,0.530944,Locked,8660,32.75,0.00537109375,0.19970703125,-0.95849609375,1
13/03/17 02:39:02,70,0.99552,Acquiring,8660,32.75,0.58349609375,0.237060546875,-0.947998046875,1
13/03/17 02:39:03,71,0.862784,Acquiring,8683,32.75,0.44921875,0.16748046875,-0.86328125,1
13/03/17 02:39:03,70,0.862784,Acquiring,8683,32.75,0.31298828125,0.28076171875,-0.895263671875,1
13/03/17 02:39:05,70,0.74664,Acquiring,8683,32.75,0.314697265625,0.265380859375,-0.89599609375,1
13/03/17 02:39:05,70,0.6968639999999999,Acquiring,8706,32.75,0.218994140625,0.427490234375,-1,1
13/03/17 02:39:06,70,0.99552,Locked,8683,32.75,0.240966796875,0.083740234375,-1.126953125,1
13/03/17 02:39:07,70,0.713456,Acquiring,8683,32.75,-1.9365234375,-0.37646484375,0.39794921875,1
13/03/17 02:39:07,70,0.613904,Acquiring,8637,32.75,-0.490966796875,-0.066650390625,-0.254638671875,1
13/03/17 02:39:08,72,0.298656,Locked,8637,32.75,0.295166015625,-0.968505859375,-0.715087890625,1
13/03/17 02:39:08,72,0.265472,Locked,8637,32.75,-0.12060546875,1.94189453125,0.982421875,1
13/03/17 02:39:09,72,0.8793759999999999,Locked,8637,32.75,0.138916015625,0.604248046875,2.187255859375,1
13/03/17 02:39:10,72,0.8461919999999999,Locked,8637,32.75,-0.388427734375,-0.11328125,0.868408203125,1
13/03/17 02:39:11,71,0.8296,Locked,8615,32.75,-0.383544921875,-0.040283203125,0.947509765625,1
13/03/17 02:39:11,71,0.8461919999999999,Locked,8615,32.75,-0.36865234375,-0.0517578125,0.941650390625,1
13/03/17 02:39:12,71,0.8461919999999999,Locked,8615,32.75,-0.368896484375,-0.05078125,0.9453125,1
13/03/17 02:39:12,71,0.232288,Locked,8615,32.75,-0.370361328125,-0.054443359375,0.9423828125,1
13/03/17 02:39:13,71,0.149328,Locked,8615,32.75,-0.368896484375,-0.051513671875,0.938232421875,1
13/03/17 02:39:13,71,0.182512,Locked,8615,32.75,-0.36767578125,-0.050048828125,0.946044921875,1
13/03/17 02:39:13,71,0.431392,Locked,8615,32.75,-0.365478515625,-0.049072265625,0.94384765625,1
13/03/17 02:39:14,73,0.564128,Locked,8615,32.75,-0.36669921875,-0.048095703125,0.9462890625,1
13/03/17 02:39:14,73,0.464576,Locked,8637,32.75,-0.366455078125,-0.0498046875,0.94580078125,1
13/03/17 02:39:15,73,0.564128,Locked,8660,32.75,-0.369384765625,-0.051513671875,0.942626953125,1
13/03/17 02:39:15,73,0.547536,Locked,8660,32.75,-0.371826171875,-0.0478515625,0.940673828125,1
13/03/17 02:39:16,73,0.49776,Locked,8660,32.75,-0.365234375,-0.04833984375,0.9501953125,1
13/03/17 02:39:16,73,0.564128,Locked,8660,32.75,-0.36474609375,-0.046630859375,0.943115234375,1
13/03/17 02:39:17,116,0.597312,Locked,8660,32.75,-0.36962890625,-0.048583984375,0.947021484375,1
13/03/17 02:39:18,115,0.613904,Locked,8592,32.75,-0.3671875,-0.0478515625,0.9462890625,1
13/03/17 02:39:18,115,0.033184,Locked,8592,32.75,-0.3671875,-0.0478515625,0.9462890625,1
13/03/17 02:39:19,114,0.929152,Locked,8592,32.75,-0.36572265625,-0.052734375,0.944091796875,1
13/03/17 02:39:19,114,0.779824,Locked,8592,32.75,-0.365966796875,-0.053466796875,0.945068359375,1
13/03/17 02:39:20,94,0.779824,Locked,8592,32.75,-0.363525390625,-0.054931640625,0.945068359375,1
13/03/17 02:39:21,93,0.813008,Locked,9611,32.75,-0.364501953125,-0.05810546875,0.945556640625,1
13/03/17 02:39:22,91,0.813008,Locked,9611,32.75,-0.364990234375,-0.05615234375,0.9462890625,1
13/03/17 02:39:23,89,0.8461919999999999,Locked,10070,32.75,-0.364501953125,-0.051025390625,0.94189453125,1
13/03/17 02:39:23,76,0.779824,Locked,10505,32.75,-0.37060546875,-0.042724609375,0.950439453125,1
13/03/17 02:39:24,76,0.7632319999999999,Locked,13422,32.75,-0.36572265625,-0.040771484375,0.946044921875,1
13/03/17 02:39:25,76,0.713456,Locked,16429,32.75,-0.3681640625,-0.042724609375,0.947265625,1
13/03/17 02:39:26,77,0.7300479999999999,Locked,16429,32.75,-0.36376953125,-0.059814453125,0.94970703125,1
13/03/17 02:39:27,77,0.713456,Locked,16210,32.75,-0.36328125,-0.061279296875,0.943115234375,1
13/03/17 02:39:27,79,0.779824,Locked,13473,33.13,-0.363525390625,-0.059814453125,0.945556640625,1
13/03/17 02:39:28,78,0.8461919999999999,Locked,11840,33.13,-0.363525390625,-0.0556640625,0.94482421875,1
13/03/17 02:39:29,77,0.8461919999999999,Locked,11840,33.13,-0.363037109375,-0.057373046875,0.946533203125,1
13/03/17 02:39:30,76,0.8793759999999999,Locked,11525,33.13,-0.361572265625,-0.063720703125,0.946533203125,1
13/03/17 02:39:30,75,0.862784,Locked,11603,33.13,-0.37841796875,-0.046875,0.947021484375,1
13/03/17 02:39:31,75,0.796416,Locked,11962,33.13,-0.687744140625,0.14404296875,0.8056640625,1
13/03/17 02:39:32,75,0.6636799999999999,Locked,12044,33.13,-0.648193359375,0.09814453125,0.729248046875,1
13/03/17 02:39:33,76,0.8461919999999999,Locked,12044,33.13,-0.3818359375,0.2646484375,0.9296875,1
13/03/17 02:39:34,76,0.74664,Locked,12255,33.13,-0.39599609375,0.219482421875,0.91845703125,1
13/03/17 02:39:34,75,0.796416,Locked,12791,33.13,-0.352783203125,0.802734375,0.642578125,1
13/03/17 02:39:35,75,0.8296,Locked,12744,33.13,-0.490478515625,0.333984375,0.8466796875,1
13/03/17 02:39:36,75,0.813008,Acquiring,12473,33.13,-0.4619140625,0.423828125,0.779296875,1
13/03/17 02:39:37,74,0.8461919999999999,Locked,12473,33.13,-0.441650390625,0.35107421875,0.88330078125,1
13/03/17 02:39:38,74,0.779824,Locked,12698,33.13,-0.4345703125,0.2958984375,0.870849609375,1
13/03/17 02:39:39,74,0.7632319999999999,Locked,12170,33.13,-0.43701171875,0.31591796875,0.871826171875,1
13/03/17 02:39:39,75,0.9457439999999999,Locked,11799,33.13,-0.430419921875,0.322998046875,0.846923828125,1
13/03/17 02:39:40,75,0.680272,Locked,11799,33.13,-0.4404296875,0.2919921875,0.868408203125,1
13/03/17 02:39:41,74,0.6968639999999999,Locked,11799,33.13,-0.440673828125,0.293212890625,0.876220703125,1
13/03/17 02:39:41,74,0.613904,Locked,11603,33.13,-0.433837890625,0.296142578125,0.87890625,1
13/03/17 02:39:42,74,0.6636799999999999,Locked,11564,33.13,-0.43603515625,0.294921875,0.878662109375,1
13/03/17 02:39:43,74,0.7300479999999999,Locked,11564,33.13,-0.4375,0.293212890625,0.877685546875,1
13/03/17 02:39:44,74,0.779824,Locked,11564,33.13,-0.43798828125,0.29345703125,0.876220703125,1
13/03/17 02:39:44,74,0.8296,Locked,11564,33.13,-0.43701171875,0.293701171875,0.876708984375,1
13/03/17 02:39:45,75,0.796416,Locked,11641,33.13,-0.437255859375,0.293701171875,0.87744140625,1
13/03/17 02:39:46,75,0.796416,Locked,11760,33.13,-0.436767578125,0.29150390625,0.872802734375,1
13/03/17 02:39:47,75,0.74664,Locked,11760,33.13,-0.43798828125,0.293701171875,0.874267578125,1
13/03/17 02:39:48,79,0.779824,Locked,11720,33.13,-0.435791015625,0.29296875,0.877685546875,1
13/03/17 02:39:48,77,0.813008,Locked,11799,33.13,-0.43701171875,0.292724609375,0.8759765625,1
13/03/17 02:39:49,77,0.796416,Locked,11681,33.13,-0.43603515625,0.294189453125,0.87548828125,1
13/03/17 02:39:50,74,0.7632319999999999,Locked,11525,33.13,-0.437744140625,0.28955078125,0.872802734375,1
13/03/17 02:39:51,75,0.74664,Locked,11525,33.13,-0.4404296875,0.290771484375,0.874267578125,1
13/03/17 02:39:51,77,0.7632319999999999,Locked,11374,33.13,-0.438720703125,0.294677734375,0.87841796875,1
13/03/17 02:39:52,76,0.779824,Locked,11300,33.13,-0.43701171875,0.29345703125,0.87646484375,1
13/03/17 02:39:53,76,0.796416,Locked,11226,33.13,-0.434814453125,0.2939453125,0.87744140625,1
13/03/17 02:39:54,76,0.796416,Locked,11337,33.13,-0.434326171875,0.29541015625,0.87744140625,1
13/03/17 02:39:55,76,0.7632319999999999,Locked,11337,33.13,-0.43505859375,0.293212890625,0.8779296875,1
13/03/17 02:39:55,77,0.7632319999999999,Locked,11337,33.13,-0.43896484375,0.294677734375,0.877685546875,1
13/03/17 02:39:56,77,0.796416,Locked,10976,33.13,-0.435791015625,0.29150390625,0.876220703125,1
13/03/17 02:39:57,76,0.813008,Locked,10906,33.13,-0.436767578125,0.29443359375,0.877685546875,1
13/03/17 02:39:58,75,0.796416,Locked,10906,33.25,-0.435546875,0.294189453125,0.8759765625,1
13/03/17 02:39:59,75,0.7632319999999999,Locked,10804,33.25,-0.436767578125,0.291748046875,0.8759765625,1
13/03/17 02:39:59,78,0.74664,Locked,10636,33.25,-0.43798828125,0.2919921875,0.87646484375,1
13/03/17 02:40:00,78,0.7632319999999999,Locked,10570,33.25,-0.435791015625,0.293701171875,0.8779296875,1
13/03/17 02:40:01,76,0.779824,Locked,10570,33.25,-0.435791015625,0.292236328125,0.8779296875,1
13/03/17 02:40:02,76,0.796416,Locked,10636,33.25,-0.436767578125,0.294189453125,0.876953125,1
13/03/17 02:40:03,75,0.779824,Locked,10603,33.25,-0.436279296875,0.29443359375,0.876708984375,1
13/03/17 02:40:03,75,0.74664,Locked,10636,33.25,-0.434814453125,0.293212890625,0.87744140625,1
13/03/17 02:40:04,77,0.74664,Locked,10702,33.25,-0.438232421875,0.293212890625,0.87646484375,1
13/03/17 02:40:05,78,0.7632319999999999,Locked,10702,33.25,-0.43701171875,0.293212890625,0.876708984375,1
13/03/17 02:40:06,77,0.779824,Locked,10736,33.25,-0.435546875,0.291259765625,0.876220703125,1
13/03/17 02:40:06,78,0.779824,Locked,10736,33.25,-0.43701171875,0.29296875,0.877197265625,1
13/03/17 02:40:07,78,0.74664,Locked,10636,33.25,-0.438232421875,0.290283203125,0.874267578125,1
13/03/17 02:40:08,78,0.7632319999999999,Locked,10636,33.25,-0.44091796875,0.289794921875,0.87548828125,1
13/03/17 02:40:09,78,0.74664,Locked,10669,33.25,-0.43798828125,0.29345703125,0.87744140625,1
13/03/17 02:40:09,78,0.779824,Locked,10636,33.25,-0.43701171875,0.29248046875,0.8759765625,1
13/03/17 02:40:10,78,0.7632319999999999,Locked,10636,33.25,-0.435546875,0.2939453125,0.878662109375,1
13/03/17 02:40:11,77,0.7632319999999999,Locked,10570,33.25,-0.436767578125,0.29248046875,0.875244140625,1
13/03/17 02:40:12,78,0.74664,Locked,10570,33.25,-0.437744140625,0.29296875,0.876220703125,1
13/03/17 02:40:13,78,0.7632319999999999,Locked,10570,33.25,-0.436767578125,0.29248046875,0.876953125,1
13/03/17 02:40:13,78,0.813008,Locked,10538,33.25,-0.43798828125,0.29345703125,0.877685546875,1
13/03/17 02:40:14,77,0.796416,Locked,10570,33.25,-0.434814453125,0.3017578125,0.8779296875,1
13/03/17 02:40:15,76,0.779824,Locked,10570,33.25,-0.436279296875,0.29052734375,0.87548828125,1
13/03/17 02:40:16,76,0.779824,Locked,10538,33.25,-0.4384765625,0.291259765625,0.87353515625,1
13/03/17 02:40:17,78,0.7632319999999999,Locked,10473,33.25,-0.437744140625,0.291259765625,0.873291015625,1
13/03/17 02:40:17,78,0.779824,Locked,10538,33.25,-0.43701171875,0.29541015625,0.878173828125,1
13/03/17 02:40:18,76,0.779824,Locked,10538,33.25,-0.436767578125,0.2939453125,0.876953125,1
13/03/17 02:40:19,76,0.779824,Locked,11921,33.25,-0.4384765625,0.293212890625,0.8779296875,1
13/03/17 02:40:20,76,0.74664,Locked,21382,33.25,-0.436279296875,0.293701171875,0.87744140625,1
13/03/17 02:40:20,76,0.74664,Locked,16210,33.25,-0.43798828125,0.29345703125,0.876953125,1
13/03/17 02:40:21,77,0.7632319999999999,Locked,14114,33.25,-0.4375,0.294921875,0.87841796875,1
13/03/17 02:40:22,77,0.796416,Locked,14114,33.25,-0.435302734375,0.29345703125,0.878662109375,1
13/03/17 02:40:23,77,0.7632319999999999,Locked,12698,33.25,-0.434326171875,0.291015625,0.877685546875,1
13/03/17 02:40:23,78,0.74664,Locked,11840,33.25,-0.43701171875,0.294189453125,0.875732421875,1
13/03/17 02:40:24,78,0.7300479999999999,Locked,10441,33.25,-0.43701171875,0.29541015625,0.876708984375,1
13/03/17 02:40:25,78,0.7632319999999999,Locked,10441,33.25,-0.436279296875,0.293701171875,0.876953125,1
13/03/17 02:40:25,78,0.779824,Locked,8917,33.25,-0.435546875,0.292724609375,0.87841796875,1
13/03/17 02:40:26,77,0.796416,Locked,8330,33.25,-0.435791015625,0.304931640625,0.887939453125,1
13/03/17 02:40:27,77,0.74664,Locked,8287,33.25,-0.445556640625,0.299072265625,0.871337890625,1
13/03/17 02:40:28,78,0.7300479999999999,Locked,8142,33.43,-0.43310546875,0.2900390625,0.842529296875,1
13/03/17 02:40:28,79,0.713456,Locked,8061,33.43,-0.4189453125,0.273681640625,0.891845703125,1
13/03/17 02:40:29,79,0.6304959999999999,Locked,8061,33.43,-0.417236328125,0.274658203125,0.888916015625,1
13/03/17 02:40:30,80,0.613904,Locked,8022,33.43,-0.4208984375,0.26904296875,0.88818359375,1
13/03/17 02:40:30,80,0.547536,Locked,7943,33.43,-0.416748046875,0.2744140625,0.890625,1
13/03/17 02:40:31,80,0.58072,Locked,7904,33.43,-0.421142578125,0.270751953125,0.889404296875,1
13/03/17 02:40:31,80,0.597312,Locked,8002,33.43,-0.422607421875,0.266357421875,0.885986328125,1
13/03/17 02:40:32,80,0.613904,Locked,8002,33.43,-0.416259765625,0.2734375,0.8935546875,1
13/03/17 02:40:33,80,0.6968639999999999,Locked,8142,33.43,-0.419677734375,0.271728515625,0.89208984375,1
13/03/17 02:40:34,80,0.796416,Locked,8122,33.43,-0.4189453125,0.273193359375,0.892822265625,1
13/03/17 02:40:34,80,0.779824,Locked,8022,33.43,-0.420166015625,0.272216796875,0.892333984375,1
13/03/17 02:40:35,80,0.7632319999999999,Locked,7904,33.43,-0.41943359375,0.2724609375,0.8935546875,1
13/03/17 02:40:36,80,0.7300479999999999,Locked,7904,33.43,-0.4169921875,0.271728515625,0.894775390625,1
13/03/17 02:40:36,86,0.7300479999999999,Locked,7770,33.43,-0.420654296875,0.27197265625,0.89306640625,1
13/03/17 02:40:37,86,0.779824,Locked,10538,33.43,-0.4169921875,0.273193359375,0.890625,1
13/03/17 02:40:38,78,0.796416,Locked,18787,33.43,-0.418212890625,0.271240234375,0.89111328125,1
13/03/17 02:40:39,78,0.7632319999999999,Locked,8729,33.43,-0.4130859375,0.274169921875,0.895751953125,1
13/03/17 02:40:40,78,0.7300479999999999,Locked,8729,33.43,-0.416259765625,0.273193359375,0.893310546875,1
13/03/17 02:40:40,79,0.7300479999999999,Locked,8683,33.43,-0.416015625,0.27197265625,0.89501953125,1
13/03/17 02:40:41,80,0.796416,Locked,14693,33.43,-0.416259765625,0.273193359375,0.891357421875,1
13/03/17 02:40:42,80,0.779824,Locked,15650,33.43,-0.417236328125,0.272216796875,0.89453125,1
13/03/17 02:40:43,78,0.74664,Locked,13840,33.43,-0.419921875,0.268798828125,0.892333984375,1
13/03/17 02:40:44,78,0.7300479999999999,Locked,13840,33.43,-0.4189453125,0.268310546875,0.892333984375,1
13/03/17 02:40:44,80,0.74664,Locked,12791,33.43,-0.41796875,0.273193359375,0.8935546875,1
13/03/17 02:40:45,80,0.796416,Locked,12653,33.43,-0.416015625,0.272705078125,0.893798828125,1
13/03/17 02:40:46,77,0.796416,Locked,12342,33.43,-0.41845703125,0.271728515625,0.892333984375,1
13/03/17 02:40:47,77,0.7632319999999999,Locked,12128,33.43,-0.410400390625,0.27685546875,0.89404296875,1
13/03/17 02:40:47,77,0.7300479999999999,Locked,12003,33.43,-0.415283203125,0.2744140625,0.891845703125,1
13/03/17 02:40:48,77,0.713456,Locked,12003,33.43,-0.41650390625,0.2734375,0.893310546875,1
13/03/17 02:40:49,79,0.74664,Locked,11880,33.43,-0.41748046875,0.272705078125,0.891845703125,1
13/03/17 02:40:49,79,0.779824,Locked,11880,33.43,-0.4169921875,0.272216796875,0.891357421875,1
13/03/17 02:40:50,78,0.7632319999999999,Locked,11840,33.43,-0.41162109375,0.27685546875,0.89404296875,1
13/03/17 02:40:51,78,0.713456,Locked,11840,33.43,-0.416748046875,0.27197265625,0.892333984375,1
13/03/17 02:40:52,80,0.7300479999999999,Locked,11760,33.43,-0.416259765625,0.27490234375,0.89013671875,1
13/03/17 02:40:52,80,0.74664,Locked,11641,33.43,-0.414794921875,0.2744140625,0.890380859375,1
13/03/17 02:40:53,80,0.7632319999999999,Locked,11525,33.43,-0.41796875,0.273193359375,0.89208984375,1
13/03/17 02:40:54,80,0.779824,Locked,11487,33.43,-0.412841796875,0.27490234375,0.894775390625,1
13/03/17 02:40:55,78,0.74664,Locked,11487,33.43,-0.416259765625,0.274169921875,0.891845703125,1
13/03/17 02:40:56,79,0.713456,Locked,11412,33.43,-0.41845703125,0.26611328125,0.890869140625,1
13/03/17 02:40:56,81,0.7300479999999999,Locked,11374,33.43,-0.417724609375,0.272705078125,0.89404296875,1
13/03/17 02:40:57,81,0.74664,Locked,11300,33.43,-0.41650390625,0.274169921875,0.891845703125,1
13/03/17 02:40:58,79,0.7632319999999999,Locked,11300,33.62,-0.41650390625,0.2734375,0.8916015625,1
13/03/17 02:40:58,79,0.7300479999999999,Locked,11226,33.62,-0.41748046875,0.26904296875,0.892578125,1
13/03/17 02:40:59,81,0.7300479999999999,Locked,11226,33.62,-0.419189453125,0.268310546875,0.891357421875,1
13/03/17 02:41:00,81,0.74664,Locked,11154,33.62,-0.417724609375,0.273193359375,0.89208984375,1
13/03/17 02:41:01,80,0.7632319999999999,Locked,11154,33.62,-0.4169921875,0.2724609375,0.89453125,1
13/03/17 02:41:02,79,0.779824,Locked,11118,33.62,-0.415771484375,0.27490234375,0.890380859375,1
13/03/17 02:41:02,78,0.74664,Locked,11082,33.62,-0.4169921875,0.273193359375,0.89306640625,1
13/03/17 02:41:03,78,0.713456,Locked,11011,33.62,-0.41845703125,0.271484375,0.892333984375,1
13/03/17 02:41:04,79,0.74664,Locked,11011,33.62,-0.416015625,0.273681640625,0.893798828125,1
13/03/17 02:41:04,79,0.779824,Locked,11011,33.62,-0.417236328125,0.2724609375,0.893310546875,1
13/03/17 02:41:06,78,0.779824,Locked,10976,33.62,-0.41650390625,0.2724609375,0.891357421875,1
13/03/17 02:41:06,78,0.713456,Locked,10906,33.62,-0.41796875,0.267333984375,0.893310546875,1
13/03/17 02:41:07,79,0.7300479999999999,Locked,10906,33.62,-0.41357421875,0.272705078125,0.896728515625,1
13/03/17 02:41:08,80,0.713456,Locked,10906,33.62,-0.416015625,0.272216796875,0.89501953125,1
13/03/17 02:41:08,80,0.7632319999999999,Locked,10906,33.62,-0.41259765625,0.272216796875,0.895263671875,1
13/03/17 02:41:09,80,0.7632319999999999,Locked,10838,33.62,-0.4169921875,0.272216796875,0.893798828125,1
13/03/17 02:41:10,79,0.74664,Locked,10736,33.62,-0.4189453125,0.269775390625,0.89208984375,1
13/03/17 02:41:11,79,0.7300479999999999,Locked,10736,33.62,-0.418212890625,0.2724609375,0.89306640625,1
13/03/17 02:41:11,80,0.74664,Locked,10736,33.62,-0.418701171875,0.272216796875,0.892578125,1
13/03/17 02:41:12,80,0.813008,Locked,10906,33.62,-0.415283203125,0.27197265625,0.89501953125,1
13/03/17 02:41:13,78,0.796416,Locked,10702,33.62,-0.41650390625,0.273193359375,0.893310546875,1
13/03/17 02:41:13,77,0.7632319999999999,Locked,17962,33.62,-0.40966796875,0.276123046875,0.894775390625,1
13/03/17 02:41:14,77,0.713456,Locked,340330,33.62,-0.41943359375,0.265869140625,0.892578125,1
13/03/17 02:41:15,77,0.6968639999999999,Locked,340330,33.62,-0.41748046875,0.27392578125,0.895263671875,1
13/03/17 02:41:16,79,0.7300479999999999,Locked,340330,33.62,-0.4150390625,0.27099609375,0.895263671875,1
13/03/17 02:41:17,79,0.779824,Locked,11154,33.62,-0.4140625,0.2724609375,0.89501953125,1
13/03/17 02:41:18,78,0.7632319999999999,Locked,11190,33.62,-0.416259765625,0.271728515625,0.8935546875,1
13/03/17 02:41:18,78,0.7300479999999999,Locked,11154,33.62,-0.418212890625,0.268798828125,0.892333984375,1
13/03/17 02:41:19,80,0.713456,Locked,11154,33.62,-0.415771484375,0.2705078125,0.89208984375,1
13/03/17 02:41:19,81,0.74664,Locked,11154,33.62,-0.4169921875,0.2724609375,0.8935546875,1
