Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
03/03/17 19:57:31,80,0.613904,Acquiring,340330,24.34,0.909912109375,-0.132080078125,-0.384765625,1
03/03/17 19:57:32,79,0.796416,Acquiring,340330,24.34,0.907470703125,-0.131103515625,-0.3857421875,1
03/03/17 19:57:33,79,0.713456,Acquiring,340330,24.34,0.9091796875,-0.131591796875,-0.38623046875,1
03/03/17 19:57:34,78,0.713456,Acquiring,340330,24.34,0.908203125,-0.13232421875,-0.386474609375,1
03/03/17 19:57:34,79,0.813008,Acquiring,340330,24.34,0.90966796875,-0.131103515625,-0.385498046875,1
03/03/17 19:57:35,79,0.8461919999999999,Acquiring,340330,24.34,0.90966796875,-0.133056640625,-0.385498046875,1
03/03/17 19:57:36,79,0.813008,Acquiring,340330,24.34,0.908935546875,-0.1318359375,-0.385986328125,1
03/03/17 19:57:36,79,0.315248,Acquiring,340330,24.34,0.909423828125,-0.132080078125,-0.385498046875,1
03/03/17 19:57:37,78,0.58072,Acquiring,340330,24.34,0.90966796875,-0.1328125,-0.3857421875,1
03/03/17 19:57:38,78,0.813008,Acquiring,340330,24.34,0.9091796875,-0.132568359375,-0.386474609375,1
03/03/17 19:57:38,78,0.6968639999999999,Acquiring,340330,24.34,0.909912109375,-0.1328125,-0.3857421875,1
03/03/17 19:57:39,77,0.680272,Acquiring,340330,24.34,0.9091796875,-0.130859375,-0.38525390625,1
03/03/17 19:57:40,77,0.647088,Acquiring,340330,24.34,0.908935546875,-0.1328125,-0.385986328125,1
03/03/17 19:57:40,78,0.4148,Acquiring,340330,24.34,0.909912109375,-0.130859375,-0.38623046875,1
03/03/17 19:57:41,78,0.298656,Acquiring,340330,24.34,0.91064453125,-0.13330078125,-0.385498046875,1
03/03/17 19:57:41,78,0.066368,Acquiring,340330,24.34,0.91064453125,-0.13330078125,-0.385498046875,1
03/03/17 19:57:41,79,0.447984,Acquiring,340330,24.34,0.908447265625,-0.1337890625,-0.385498046875,1
03/03/17 19:57:41,79,0.265472,Acquiring,340330,24.34,0.911376953125,-0.1337890625,-0.38623046875,1
03/03/17 19:57:42,79,0.6968639999999999,Acquiring,340330,24.34,0.91015625,-0.13232421875,-0.38671875,1
03/03/17 19:57:43,79,0.713456,Acquiring,340330,24.34,0.908447265625,-0.13134765625,-0.38525390625,1
03/03/17 19:57:43,80,0.6636799999999999,Acquiring,340330,24.34,0.907470703125,-0.131103515625,-0.385498046875,1
03/03/17 19:57:44,80,0.74664,Acquiring,340330,24.34,0.90869140625,-0.1318359375,-0.385009765625,1
03/03/17 19:57:44,80,0.49776,Acquiring,340330,24.34,0.909912109375,-0.1328125,-0.387451171875,1
03/03/17 19:57:45,80,0.6968639999999999,Acquiring,340330,24.34,0.908935546875,-0.13134765625,-0.38525390625,1
03/03/17 19:57:46,80,0.74664,Acquiring,340330,24.34,0.909423828125,-0.1328125,-0.385986328125,1
03/03/17 19:57:47,80,0.6968639999999999,Acquiring,340330,24.34,0.90771484375,-0.131591796875,-0.38427734375,1
03/03/17 19:57:48,80,0.7632319999999999,Acquiring,340330,24.34,0.91015625,-0.13232421875,-0.38525390625,1
03/03/17 19:57:48,81,0.6968639999999999,Acquiring,340330,24.34,0.906494140625,-0.13232421875,-0.38525390625,1
03/03/17 19:57:49,82,0.7632319999999999,Acquiring,340330,24.34,0.90771484375,-0.130126953125,-0.38525390625,1
03/03/17 19:57:50,82,0.962336,Acquiring,340330,24.34,0.910400390625,-0.13330078125,-0.385986328125,1
03/03/17 19:57:50,82,0.6968639999999999,Acquiring,340330,24.34,0.908203125,-0.1328125,-0.38623046875,1
03/03/17 19:57:51,81,0.447984,Acquiring,340330,24.34,0.91064453125,-0.1328125,-0.38623046875,1
03/03/17 19:57:51,81,0.24888,Acquiring,340330,24.34,0.909912109375,-0.133056640625,-0.386962890625,1
03/03/17 19:57:52,82,0.547536,Acquiring,340330,24.34,0.908935546875,-0.132568359375,-0.385498046875,1
03/03/17 19:57:52,82,0.398208,Acquiring,340330,24.34,0.90869140625,-0.1318359375,-0.386474609375,1
03/03/17 19:57:53,83,0.6968639999999999,Acquiring,340330,24.34,0.908447265625,-0.131591796875,-0.385986328125,1
03/03/17 19:57:54,83,0.9789279999999999,Acquiring,340330,24.34,0.908935546875,-0.131591796875,-0.38525390625,1
03/03/17 19:57:54,83,0.613904,Acquiring,340330,24.34,0.9091796875,-0.130859375,-0.3857421875,1
03/03/17 19:57:55,83,0.895968,Acquiring,340330,24.34,0.91064453125,-0.133056640625,-0.386474609375,1
03/03/17 19:57:56,83,0.74664,Acquiring,340330,24.34,0.908935546875,-0.13232421875,-0.38623046875,1
03/03/17 19:57:57,83,0.597312,Acquiring,340330,24.34,0.909423828125,-0.132080078125,-0.38623046875,1
03/03/17 19:57:58,82,0.58072,Acquiring,340330,24.34,0.908447265625,-0.130615234375,-0.385498046875,1
03/03/17 19:57:58,82,0.713456,Acquiring,340330,24.34,0.91015625,-0.132568359375,-0.38525390625,1
03/03/17 19:57:59,82,0.7632319999999999,Acquiring,340330,24.39,0.908447265625,-0.132568359375,-0.38525390625,1
03/03/17 19:58:00,82,0.7300479999999999,Acquiring,340330,24.39,0.909912109375,-0.134521484375,-0.388427734375,1
03/03/17 19:58:00,81,0.796416,Acquiring,340330,24.39,0.909423828125,-0.132568359375,-0.38623046875,1
03/03/17 19:58:01,81,0.547536,Acquiring,340330,24.39,0.909423828125,-0.13134765625,-0.386962890625,1
03/03/17 19:58:02,81,0.58072,Acquiring,340330,24.39,0.908203125,-0.131103515625,-0.385498046875,1
03/03/17 19:58:02,81,0.564128,Acquiring,340330,24.39,0.90869140625,-0.131591796875,-0.38525390625,1
03/03/17 19:58:03,81,0.680272,Acquiring,340330,24.39,0.90771484375,-0.13037109375,-0.384765625,1
03/03/17 19:58:03,82,0.4148,Acquiring,340330,24.39,0.90869140625,-0.132080078125,-0.38525390625,1
03/03/17 19:58:03,82,0.08295999999999999,Acquiring,340330,24.39,0.90869140625,-0.132080078125,-0.38525390625,1
03/03/17 19:58:03,82,0.099552,Acquiring,340330,24.39,0.906982421875,-0.132080078125,-0.38525390625,1
03/03/17 19:58:05,82,0.7300479999999999,Acquiring,340330,24.39,0.9091796875,-0.13232421875,-0.386962890625,1
03/03/17 19:58:05,82,0.597312,Acquiring,340330,24.39,0.908203125,-0.1318359375,-0.385986328125,1
03/03/17 19:58:06,82,0.813008,Acquiring,340330,24.39,0.908935546875,-0.133544921875,-0.38623046875,1
03/03/17 19:58:07,82,0.49776,Acquiring,340330,24.39,0.909423828125,-0.132568359375,-0.385986328125,1
03/03/17 19:58:07,82,0.862784,Acquiring,340330,24.39,0.90869140625,-0.131103515625,-0.384521484375,1
03/03/17 19:58:08,82,0.6636799999999999,Acquiring,340330,24.39,0.90771484375,-0.13134765625,-0.385498046875,1
03/03/17 19:58:09,82,0.74664,Acquiring,340330,24.39,0.9091796875,-0.13232421875,-0.384765625,1
03/03/17 19:58:09,82,0.613904,Acquiring,340330,24.39,0.9091796875,-0.13232421875,-0.386474609375,1
03/03/17 19:58:11,82,0.779824,Acquiring,340330,24.39,0.90869140625,-0.131591796875,-0.385498046875,1
03/03/17 19:58:11,82,0.6304959999999999,Acquiring,340330,24.39,0.909423828125,-0.1318359375,-0.386474609375,1
03/03/17 19:58:12,82,0.7300479999999999,Acquiring,340330,24.39,0.908935546875,-0.1318359375,-0.385986328125,1
03/03/17 19:58:12,82,0.215696,Acquiring,340330,24.39,0.908935546875,-0.1318359375,-0.385498046875,1
03/03/17 19:58:13,82,0.49776,Acquiring,340330,24.39,0.909423828125,-0.13134765625,-0.385009765625,1
03/03/17 19:58:13,82,0.564128,Acquiring,340330,24.39,0.908203125,-0.130859375,-0.384765625,1
03/03/17 19:58:13,82,0.033184,Acquiring,340330,24.39,0.9091796875,-0.131591796875,-0.385009765625,1
03/03/17 19:58:13,82,0.033184,Acquiring,340330,24.39,0.9091796875,-0.131591796875,-0.385009765625,1
03/03/17 19:58:13,82,0.298656,Acquiring,340330,24.39,0.909423828125,-0.13232421875,-0.385498046875,1
03/03/17 19:58:14,82,0.481168,Acquiring,340330,24.39,0.908203125,-0.132080078125,-0.385009765625,1
03/03/17 19:58:14,82,0.447984,Acquiring,340330,24.39,0.90966796875,-0.1328125,-0.38671875,1
03/03/17 19:58:15,82,0.597312,Acquiring,340330,24.39,0.90869140625,-0.132080078125,-0.385986328125,1
03/03/17 19:58:15,82,0.33184,Acquiring,340330,24.39,0.909912109375,-0.134033203125,-0.385986328125,1
03/03/17 19:58:16,82,0.7300479999999999,Acquiring,340330,24.39,0.909423828125,-0.132568359375,-0.38525390625,1
03/03/17 19:58:18,82,1.111664,Acquiring,340330,24.39,0.908447265625,-0.131103515625,-0.383544921875,1
03/03/17 19:58:18,82,0.6968639999999999,Acquiring,340330,24.39,0.909423828125,-0.1328125,-0.387939453125,1
03/03/17 19:58:19,82,0.74664,Acquiring,340330,24.39,0.910400390625,-0.133056640625,-0.386962890625,1
03/03/17 19:58:20,82,0.9125599999999999,Acquiring,340330,24.39,0.90966796875,-0.132080078125,-0.38671875,1
03/03/17 19:58:21,82,0.74664,Acquiring,340330,24.39,0.90869140625,-0.131103515625,-0.38671875,1
03/03/17 19:58:22,82,0.713456,Acquiring,340330,24.39,0.909423828125,-0.1318359375,-0.384765625,1
03/03/17 19:58:22,82,0.7632319999999999,Acquiring,340330,24.39,0.9091796875,-0.132568359375,-0.38525390625,1
03/03/17 19:58:23,82,0.6636799999999999,Acquiring,340330,24.39,0.90966796875,-0.13134765625,-0.3857421875,1
03/03/17 19:58:24,82,0.796416,Acquiring,340330,24.39,0.907958984375,-0.1328125,-0.385498046875,1
03/03/17 19:58:24,82,0.862784,Acquiring,340330,24.39,0.9091796875,-0.1328125,-0.385009765625,1
03/03/17 19:58:25,82,0.6304959999999999,Acquiring,340330,24.39,0.908447265625,-0.13134765625,-0.3857421875,1
03/03/17 19:58:26,128,0.680272,Acquiring,340330,24.39,0.908203125,-0.131103515625,-0.38525390625,1
03/03/17 19:58:26,128,0.464576,Acquiring,340330,24.39,0.909912109375,-0.133056640625,-0.387451171875,1
03/03/17 19:58:27,128,0.464576,Acquiring,340330,24.39,0.90673828125,-0.13232421875,-0.385986328125,1
03/03/17 19:58:27,125,0.5143519999999999,Acquiring,340330,24.39,0.908203125,-0.132568359375,-0.3857421875,1
03/03/17 19:58:28,125,0.530944,Acquiring,340330,24.39,0.908447265625,-0.131591796875,-0.3857421875,1
03/03/17 19:58:28,125,0.530944,Acquiring,340330,24.39,0.908203125,-0.13232421875,-0.385009765625,1
03/03/17 19:58:29,124,0.58072,Acquiring,340330,24.39,0.91064453125,-0.133544921875,-0.386962890625,1
03/03/17 19:58:29,124,0.613904,Acquiring,340330,24.44,0.908935546875,-0.1318359375,-0.385986328125,1
03/03/17 19:58:30,121,0.5143519999999999,Acquiring,340330,24.44,0.907958984375,-0.1318359375,-0.385498046875,1
03/03/17 19:58:31,121,0.4148,Acquiring,340330,24.44,0.906982421875,-0.131591796875,-0.38525390625,1
03/03/17 19:58:31,119,0.315248,Acquiring,340330,24.44,0.908447265625,-0.13134765625,-0.38525390625,1
03/03/17 19:58:31,119,0.447984,Acquiring,340330,24.44,0.908203125,-0.1318359375,-0.385009765625,1
03/03/17 19:58:31,119,0.132736,Acquiring,340330,24.44,0.9072265625,-0.1318359375,-0.385498046875,1
03/03/17 19:58:32,119,0.381616,Acquiring,340330,24.44,0.907470703125,-0.13134765625,-0.38623046875,1
03/03/17 19:58:32,120,0.5143519999999999,Acquiring,340330,24.44,0.909912109375,-0.130859375,-0.386962890625,1
03/03/17 19:58:33,120,0.564128,Acquiring,340330,24.44,0.90869140625,-0.1318359375,-0.38525390625,1
03/03/17 19:58:33,120,0.365024,Acquiring,340330,24.44,0.908935546875,-0.131103515625,-0.385498046875,1
03/03/17 19:58:33,120,0.282064,Acquiring,340330,24.44,0.908935546875,-0.132568359375,-0.3857421875,1
03/03/17 19:58:34,118,0.5143519999999999,Acquiring,340330,24.44,0.908935546875,-0.1318359375,-0.385498046875,1
03/03/17 19:58:35,118,0.564128,Acquiring,340330,24.44,0.91064453125,-0.13330078125,-0.387939453125,1
03/03/17 19:58:35,118,0.49776,Acquiring,340330,24.44,0.91064453125,-0.133544921875,-0.385009765625,1
03/03/17 19:58:36,118,0.564128,Acquiring,340330,24.44,0.907470703125,-0.132568359375,-0.38427734375,1
03/03/17 19:58:36,118,0.49776,Acquiring,340330,24.44,0.90966796875,-0.13330078125,-0.385009765625,1
03/03/17 19:58:36,118,0.547536,Acquiring,340330,24.44,0.907958984375,-0.130126953125,-0.385986328125,1
03/03/17 19:58:37,116,0.4148,Acquiring,340330,24.44,0.91015625,-0.133056640625,-0.38525390625,1
03/03/17 19:58:37,116,0.398208,Acquiring,340330,24.44,0.90625,-0.131591796875,-0.385498046875,1
03/03/17 19:58:38,115,0.58072,Acquiring,340330,24.44,0.909423828125,-0.132568359375,-0.386962890625,1
03/03/17 19:58:39,117,0.862784,Acquiring,340330,24.44,0.9091796875,-0.13134765625,-0.386962890625,1
03/03/17 19:58:39,117,0.564128,Acquiring,340330,24.44,0.908935546875,-0.13232421875,-0.38623046875,1
03/03/17 19:58:40,116,0.613904,Acquiring,340330,24.44,0.908935546875,-0.132080078125,-0.384033203125,1
03/03/17 19:58:41,116,0.481168,Acquiring,340330,24.44,0.907470703125,-0.132568359375,-0.385986328125,1
03/03/17 19:58:41,115,0.5143519999999999,Acquiring,340330,24.44,0.907470703125,-0.132568359375,-0.38525390625,1
03/03/17 19:58:41,115,0.58072,Acquiring,340330,24.44,0.908935546875,-0.133056640625,-0.38525390625,1
03/03/17 19:58:42,113,0.647088,Acquiring,340330,24.44,0.90966796875,-0.1328125,-0.386962890625,1
03/03/17 19:58:43,111,0.597312,Acquiring,340330,24.44,0.909423828125,-0.13330078125,-0.386474609375,1
03/03/17 19:58:43,111,0.58072,Acquiring,340330,24.44,0.90869140625,-0.13232421875,-0.386474609375,1
03/03/17 19:58:44,110,0.49776,Acquiring,340330,24.44,0.908935546875,-0.13232421875,-0.386474609375,1
03/03/17 19:58:44,110,0.481168,Acquiring,340330,24.44,0.907470703125,-0.1318359375,-0.384765625,1
03/03/17 19:58:45,108,0.813008,Acquiring,340330,24.44,0.90869140625,-0.130615234375,-0.385986328125,1
03/03/17 19:58:46,108,0.530944,Acquiring,340330,24.44,0.91015625,-0.132568359375,-0.3857421875,1
03/03/17 19:58:46,108,0.530944,Acquiring,340330,24.44,0.909912109375,-0.1318359375,-0.385009765625,1
03/03/17 19:58:47,107,0.6304959999999999,Acquiring,340330,24.44,0.910888671875,-0.1328125,-0.385009765625,1
03/03/17 19:58:47,107,0.530944,Acquiring,340330,24.44,0.907470703125,-0.13134765625,-0.384765625,1
03/03/17 19:58:48,106,0.348432,Acquiring,340330,24.44,0.909912109375,-0.132568359375,-0.38671875,1
03/03/17 19:58:48,106,0.398208,Acquiring,340330,24.44,0.90869140625,-0.13134765625,-0.38623046875,1
03/03/17 19:58:49,105,0.530944,Acquiring,340330,24.44,0.90771484375,-0.13134765625,-0.384765625,1
03/03/17 19:58:49,105,0.348432,Acquiring,340330,24.44,0.908447265625,-0.13134765625,-0.385009765625,1
03/03/17 19:58:49,105,0.530944,Acquiring,340330,24.44,0.90966796875,-0.132080078125,-0.384765625,1
03/03/17 19:58:50,106,0.348432,Acquiring,340330,24.44,0.909912109375,-0.132080078125,-0.38720703125,1
03/03/17 19:58:50,106,0.4148,Acquiring,340330,24.44,0.90966796875,-0.133544921875,-0.386474609375,1
03/03/17 19:58:51,107,0.530944,Acquiring,340330,24.44,0.907470703125,-0.132080078125,-0.38525390625,1
03/03/17 19:58:51,107,0.464576,Acquiring,340330,24.44,0.909912109375,-0.132568359375,-0.3876953125,1
03/03/17 19:58:52,108,0.447984,Acquiring,340330,24.44,0.907958984375,-0.130859375,-0.384765625,1
03/03/17 19:58:52,108,0.348432,Acquiring,340330,24.44,0.908935546875,-0.13232421875,-0.3857421875,1
03/03/17 19:58:52,108,0.365024,Acquiring,340330,24.44,0.907958984375,-0.13134765625,-0.384521484375,1
03/03/17 19:58:53,108,0.647088,Acquiring,340330,24.44,0.909423828125,-0.132080078125,-0.38671875,1
03/03/17 19:58:54,110,0.9457439999999999,Acquiring,340330,24.44,0.90966796875,-0.133056640625,-0.38671875,1
03/03/17 19:58:55,110,0.8793759999999999,Acquiring,340330,24.44,0.909912109375,-0.132080078125,-0.38427734375,1
03/03/17 19:58:56,110,0.6636799999999999,Acquiring,340330,24.44,0.907958984375,-0.130859375,-0.384765625,1
03/03/17 19:58:56,110,0.033184,Acquiring,340330,24.44,0.907958984375,-0.130859375,-0.384765625,1
03/03/17 19:58:56,110,0.16592,Acquiring,340330,24.44,0.909912109375,-0.133056640625,-0.385498046875,1
03/03/17 19:58:57,110,0.647088,Acquiring,340330,24.44,0.91015625,-0.1328125,-0.386474609375,1
03/03/17 19:58:57,110,0.033184,Acquiring,340330,24.44,0.909423828125,-0.13232421875,-0.38525390625,1
03/03/17 19:58:57,110,0.199104,Acquiring,340330,24.44,0.909423828125,-0.13134765625,-0.384521484375,1
03/03/17 19:58:58,110,0.6636799999999999,Acquiring,340330,24.44,0.9091796875,-0.1328125,-0.38623046875,1
03/03/17 19:58:58,110,0.265472,Acquiring,340330,24.44,0.907958984375,-0.13232421875,-0.3857421875,1
03/03/17 19:58:58,110,0.58072,Acquiring,340330,24.44,0.908203125,-0.1328125,-0.3857421875,1
03/03/17 19:58:59,108,0.8296,Acquiring,340330,24.5,0.908935546875,-0.132568359375,-0.38623046875,1
03/03/17 19:58:59,108,0.4148,Acquiring,340330,24.5,0.909912109375,-0.1328125,-0.384033203125,1
03/03/17 19:59:00,108,0.49776,Acquiring,340330,24.5,0.910400390625,-0.13232421875,-0.385986328125,1
03/03/17 19:59:00,108,0.4148,Acquiring,340330,24.5,0.90869140625,-0.13232421875,-0.385986328125,1
03/03/17 19:59:01,108,0.6636799999999999,Acquiring,340330,24.5,0.909423828125,-0.132568359375,-0.386474609375,1
03/03/17 19:59:02,108,0.680272,Acquiring,340330,24.5,0.9091796875,-0.1328125,-0.385986328125,1
03/03/17 19:59:02,108,0.4148,Acquiring,340330,24.5,0.908447265625,-0.132568359375,-0.38525390625,1
03/03/17 19:59:03,108,0.6304959999999999,Acquiring,340330,24.5,0.909912109375,-0.132568359375,-0.386474609375,1
03/03/17 19:59:04,108,0.8461919999999999,Acquiring,340330,24.5,0.909423828125,-0.1318359375,-0.384765625,1
03/03/17 19:59:04,108,0.796416,Acquiring,340330,24.5,0.909423828125,-0.13232421875,-0.385498046875,1
03/03/17 19:59:05,108,1.095072,Acquiring,340330,24.5,0.90966796875,-0.1328125,-0.3857421875,1
03/03/17 19:59:06,108,0.713456,Acquiring,340330,24.5,0.908935546875,-0.13037109375,-0.385986328125,1
03/03/17 19:59:07,108,0.962336,Acquiring,340330,24.5,0.908935546875,-0.132080078125,-0.384521484375,1
03/03/17 19:59:08,108,0.813008,Acquiring,340330,24.5,0.908935546875,-0.131103515625,-0.3857421875,1
03/03/17 19:59:08,108,0.16592,Acquiring,340330,24.5,0.90966796875,-0.132080078125,-0.385986328125,1
03/03/17 19:59:09,108,0.796416,Acquiring,340330,24.5,0.907470703125,-0.13134765625,-0.385498046875,1
03/03/17 19:59:10,108,0.58072,Acquiring,340330,24.5,0.908447265625,-0.131103515625,-0.3857421875,1
03/03/17 19:59:10,108,0.398208,Acquiring,340330,24.5,0.90966796875,-0.13232421875,-0.385986328125,1
03/03/17 19:59:11,108,0.464576,Acquiring,340330,24.5,0.90869140625,-0.1328125,-0.385986328125,1
03/03/17 19:59:11,108,0.398208,Acquiring,340330,24.5,0.908447265625,-0.131591796875,-0.385986328125,1
03/03/17 19:59:11,108,0.481168,Acquiring,340330,24.5,0.90771484375,-0.1318359375,-0.384765625,1
03/03/17 19:59:12,108,0.7632319999999999,Acquiring,340330,24.5,0.908935546875,-0.13232421875,-0.385498046875,1
03/03/17 19:59:13,108,1.111664,Acquiring,340330,24.5,0.908935546875,-0.1318359375,-0.384765625,1
03/03/17 19:59:14,108,0.8793759999999999,Acquiring,340330,24.5,0.91015625,-0.133056640625,-0.384521484375,1
03/03/17 19:59:15,108,0.464576,Acquiring,340330,24.5,0.909912109375,-0.1328125,-0.38671875,1
03/03/17 19:59:15,108,0.530944,Acquiring,340330,24.5,0.90869140625,-0.13232421875,-0.386474609375,1
03/03/17 19:59:16,108,0.99552,Acquiring,340330,24.5,0.90869140625,-0.13134765625,-0.385498046875,1
03/03/17 19:59:17,108,0.929152,Acquiring,340330,24.5,0.909912109375,-0.132568359375,-0.385009765625,1
03/03/17 19:59:18,108,0.8296,Acquiring,340330,24.5,0.909423828125,-0.133056640625,-0.387451171875,1
03/03/17 19:59:19,108,0.895968,Acquiring,340330,24.5,0.908935546875,-0.1328125,-0.385986328125,1
03/03/17 19:59:19,108,0.4148,Acquiring,340330,24.5,0.9091796875,-0.131591796875,-0.385986328125,1
03/03/17 19:59:20,108,0.530944,Acquiring,340330,24.5,0.910400390625,-0.13525390625,-0.38818359375,1
03/03/17 19:59:20,108,0.7632319999999999,Acquiring,340330,24.5,0.908447265625,-0.131103515625,-0.3857421875,1
03/03/17 19:59:21,108,0.6636799999999999,Acquiring,340330,24.5,0.907958984375,-0.130859375,-0.3837890625,1
03/03/17 19:59:21,108,0.49776,Acquiring,340330,24.5,0.910400390625,-0.132080078125,-0.384521484375,1
03/03/17 19:59:22,108,0.597312,Acquiring,340330,24.5,0.91015625,-0.13134765625,-0.38623046875,1
03/03/17 19:59:22,108,0.033184,Acquiring,340330,24.5,0.91015625,-0.13134765625,-0.38623046875,1
03/03/17 19:59:23,108,0.464576,Acquiring,340330,24.5,0.90966796875,-0.1337890625,-0.38623046875,1
03/03/17 19:59:24,108,0.9125599999999999,Acquiring,340330,24.5,0.90869140625,-0.13134765625,-0.386474609375,1
03/03/17 19:59:25,108,0.895968,Acquiring,340330,24.5,0.90966796875,-0.134033203125,-0.38525390625,1
03/03/17 19:59:26,108,0.8296,Acquiring,340330,24.5,0.908447265625,-0.131103515625,-0.385009765625,1
03/03/17 19:59:27,108,0.9789279999999999,Acquiring,340330,24.5,0.908935546875,-0.130859375,-0.384765625,1
03/03/17 19:59:28,108,0.8296,Acquiring,340330,24.5,0.9091796875,-0.1318359375,-0.385498046875,1
03/03/17 19:59:29,108,0.796416,Acquiring,340330,24.5,0.9091796875,-0.132080078125,-0.3857421875,1
03/03/17 19:59:30,108,0.8296,Acquiring,340330,24.55,0.909423828125,-0.1328125,-0.3857421875,1
03/03/17 19:59:30,108,0.862784,Acquiring,340330,24.55,0.909912109375,-0.13232421875,-0.38671875,1
03/03/17 19:59:31,108,0.713456,Acquiring,340330,24.55,0.909912109375,-0.133056640625,-0.385498046875,1
03/03/17 19:59:32,108,0.6968639999999999,Acquiring,340330,24.55,0.909423828125,-0.13232421875,-0.38623046875,1
03/03/17 19:59:32,108,0.647088,Acquiring,340330,24.55,0.90771484375,-0.13232421875,-0.386474609375,1
03/03/17 19:59:33,108,0.813008,Acquiring,340330,24.55,0.909423828125,-0.131591796875,-0.386474609375,1
03/03/17 19:59:34,108,0.779824,Acquiring,340330,24.55,0.9091796875,-0.13232421875,-0.385009765625,1
03/03/17 19:59:35,108,1.095072,Acquiring,340330,24.55,0.90869140625,-0.13134765625,-0.385986328125,1
03/03/17 19:59:36,108,0.6636799999999999,Acquiring,340330,24.55,0.907958984375,-0.1318359375,-0.385009765625,1
03/03/17 19:59:36,108,0.6968639999999999,Acquiring,340330,24.55,0.909423828125,-0.1337890625,-0.38720703125,1
03/03/17 19:59:37,108,0.7632319999999999,Acquiring,340330,24.55,0.909912109375,-0.13134765625,-0.38525390625,1
03/03/17 19:59:38,108,0.613904,Acquiring,340330,24.55,0.909423828125,-0.133544921875,-0.385986328125,1
03/03/17 19:59:39,108,0.7632319999999999,Acquiring,340330,24.55,0.909423828125,-0.13330078125,-0.3876953125,1
03/03/17 19:59:39,108,0.530944,Acquiring,340330,24.55,0.90771484375,-0.130615234375,-0.385009765625,1
03/03/17 19:59:39,108,0.365024,Acquiring,340330,24.55,0.908203125,-0.130615234375,-0.384521484375,1
03/03/17 19:59:40,108,0.365024,Acquiring,340330,24.55,0.910400390625,-0.1337890625,-0.3876953125,1
03/03/17 19:59:41,108,0.597312,Acquiring,340330,24.55,0.909423828125,-0.131591796875,-0.386962890625,1
03/03/17 19:59:41,108,0.547536,Acquiring,340330,24.55,0.9091796875,-0.133056640625,-0.3876953125,1
03/03/17 19:59:42,108,0.348432,Acquiring,340330,24.55,0.9091796875,-0.131591796875,-0.3857421875,1
03/03/17 19:59:42,108,0.680272,Acquiring,340330,24.55,0.908447265625,-0.131591796875,-0.385009765625,1
03/03/17 19:59:43,108,1.028704,Acquiring,340330,24.55,0.908203125,-0.131103515625,-0.38525390625,1
03/03/17 19:59:44,108,0.8296,Acquiring,340330,24.55,0.909423828125,-0.132568359375,-0.3857421875,1
03/03/17 19:59:45,108,0.8461919999999999,Acquiring,340330,24.55,0.9091796875,-0.13232421875,-0.385986328125,1
03/03/17 19:59:46,108,1.045296,Acquiring,340330,24.55,0.909423828125,-0.13037109375,-0.38525390625,1
03/03/17 19:59:47,108,0.8793759999999999,Acquiring,340330,24.55,0.909423828125,-0.1318359375,-0.38720703125,1
03/03/17 19:59:47,108,0.929152,Acquiring,340330,24.55,0.909423828125,-0.13134765625,-0.38671875,1
03/03/17 19:59:48,108,0.813008,Acquiring,340330,24.55,0.909912109375,-0.132080078125,-0.38623046875,1
03/03/17 19:59:49,108,0.9125599999999999,Acquiring,340330,24.55,0.90966796875,-0.132080078125,-0.384521484375,1
03/03/17 19:59:50,108,0.8296,Acquiring,340330,24.55,0.9091796875,-0.1318359375,-0.383544921875,1
03/03/17 19:59:51,108,0.597312,Acquiring,340330,24.55,0.90869140625,-0.130859375,-0.385009765625,1
03/03/17 19:59:51,108,0.315248,Acquiring,340330,24.55,0.9091796875,-0.13232421875,-0.38671875,1
03/03/17 19:59:52,108,0.547536,Acquiring,340330,24.55,0.908935546875,-0.13037109375,-0.3857421875,1
03/03/17 19:59:52,108,0.597312,Acquiring,340330,24.55,0.907470703125,-0.1318359375,-0.384765625,1
03/03/17 19:59:52,108,0.232288,Acquiring,340330,24.55,0.908447265625,-0.13134765625,-0.3828125,1
03/03/17 19:59:53,108,0.9457439999999999,Acquiring,340330,24.55,0.908935546875,-0.130615234375,-0.3857421875,1
03/03/17 19:59:54,108,0.796416,Acquiring,340330,24.55,0.909423828125,-0.13134765625,-0.38525390625,1
03/03/17 19:59:55,98,0.99552,Acquiring,340330,24.55,0.9091796875,-0.131591796875,-0.385498046875,1
03/03/17 19:59:56,93,0.7300479999999999,Acquiring,340330,24.55,0.909423828125,-0.132568359375,-0.38671875,1
03/03/17 19:59:57,88,0.58072,Acquiring,340330,24.55,0.908935546875,-0.130859375,-0.385498046875,1
03/03/17 19:59:57,83,0.862784,Acquiring,340330,24.55,0.90869140625,-0.131103515625,-0.384521484375,1
03/03/17 19:59:58,83,0.813008,Acquiring,340330,24.55,0.909423828125,-0.132568359375,-0.38525390625,1
03/03/17 19:59:59,73,0.779824,Acquiring,340330,24.55,0.908935546875,-0.132080078125,-0.38525390625,1
03/03/17 20:00:00,72,0.8296,Acquiring,340330,24.59,0.90869140625,-0.13134765625,-0.384521484375,1
03/03/17 20:00:01,72,1.111664,Acquiring,340330,24.59,0.907470703125,-0.131591796875,-0.38525390625,1
03/03/17 20:00:02,73,0.6968639999999999,Acquiring,340330,24.59,0.90869140625,-0.132080078125,-0.38525390625,1
