Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
15/03/17 11:21:11,111,0.464576,Locked,4793,33.95,0.797119140625,-0.51220703125,-0.29296875,1
15/03/17 11:21:12,111,0.530944,Locked,4793,33.95,0.796142578125,-0.50927734375,-0.308837890625,1
15/03/17 11:21:12,111,0.547536,Locked,4793,33.95,0.79638671875,-0.50830078125,-0.306884765625,1
15/03/17 11:21:13,111,0.4148,Locked,4785,33.95,0.790771484375,-0.506103515625,-0.298828125,1
15/03/17 11:21:13,110,0.5143519999999999,Locked,4777,33.95,0.79345703125,-0.504638671875,-0.314208984375,1
15/03/17 11:21:14,111,0.680272,Locked,4603,33.95,0.794921875,-0.51171875,-0.298828125,1
15/03/17 11:21:15,111,0.929152,Locked,4595,33.95,0.7939453125,-0.5107421875,-0.30126953125,1
15/03/17 11:21:15,110,0.597312,Locked,4595,33.95,0.79443359375,-0.5048828125,-0.30322265625,1
15/03/17 11:21:16,110,0.398208,Locked,4595,33.95,0.798095703125,-0.510498046875,-0.302978515625,1
15/03/17 11:21:17,110,0.58072,Locked,4610,33.95,0.783203125,-0.505126953125,-0.2919921875,1
15/03/17 11:21:17,110,0.447984,Locked,4610,33.95,0.79052734375,-0.515869140625,-0.29248046875,1
15/03/17 11:21:18,110,0.49776,Locked,4610,33.95,0.794921875,-0.50927734375,-0.28857421875,1
15/03/17 11:21:18,110,0.564128,Locked,4595,33.95,0.794189453125,-0.51025390625,-0.291015625,1
15/03/17 11:21:18,110,0.464576,Locked,4572,33.95,0.797119140625,-0.51513671875,-0.282958984375,1
15/03/17 11:21:19,110,0.530944,Locked,4572,33.95,0.7978515625,-0.518798828125,-0.287841796875,1
15/03/17 11:21:20,110,0.5143519999999999,Locked,4572,33.95,0.800537109375,-0.518798828125,-0.2958984375,1
15/03/17 11:21:20,124,0.464576,Locked,4557,33.95,0.793212890625,-0.51513671875,-0.30126953125,1
15/03/17 11:21:20,124,0.481168,Locked,4557,33.95,0.79345703125,-0.515869140625,-0.289794921875,1
15/03/17 11:21:21,124,0.481168,Locked,4557,33.95,0.793212890625,-0.512451171875,-0.286376953125,1
15/03/17 11:21:22,124,0.5143519999999999,Locked,4557,33.95,0.8037109375,-0.529052734375,-0.297607421875,1
15/03/17 11:21:22,124,0.49776,Locked,4557,33.95,0.814697265625,-0.5390625,-0.310546875,1
15/03/17 11:21:22,124,0.5143519999999999,Locked,4580,33.95,0.77685546875,-0.508544921875,-0.2890625,1
15/03/17 11:21:23,123,0.547536,Locked,4580,33.95,0.795166015625,-0.541015625,-0.28662109375,1
15/03/17 11:21:24,123,0.5143519999999999,Locked,4572,33.95,0.770751953125,-0.5341796875,-0.305908203125,1
15/03/17 11:21:25,122,0.58072,Locked,4368,33.95,0.795166015625,-0.52734375,-0.30810546875,1
15/03/17 11:21:25,121,0.5143519999999999,Locked,4361,33.95,0.789306640625,-0.516357421875,-0.311279296875,1
15/03/17 11:21:26,121,0.5143519999999999,Locked,4361,33.95,0.783447265625,-0.521484375,-0.2998046875,1
15/03/17 11:21:26,119,0.481168,Locked,4375,33.95,0.79345703125,-0.5244140625,-0.314453125,1
15/03/17 11:21:27,119,0.530944,Locked,4375,33.95,0.773193359375,-0.520263671875,-0.313720703125,1
15/03/17 11:21:27,118,0.5143519999999999,Locked,4375,33.95,0.784423828125,-0.51416015625,-0.3095703125,1
15/03/17 11:21:28,118,0.547536,Locked,4361,33.95,0.788330078125,-0.514892578125,-0.313232421875,1
15/03/17 11:21:28,117,0.5143519999999999,Locked,4361,33.95,0.781982421875,-0.524658203125,-0.312255859375,1
15/03/17 11:21:29,117,0.564128,Locked,4347,33.95,0.774169921875,-0.5224609375,-0.29638671875,1
15/03/17 11:21:29,116,0.530944,Locked,4333,33.95,0.7919921875,-0.54248046875,-0.292724609375,1
15/03/17 11:21:30,114,0.564128,Locked,4326,33.95,0.790771484375,-0.570068359375,-0.357177734375,1
15/03/17 11:21:31,114,0.862784,Locked,4326,33.95,0.783447265625,-0.57177734375,-0.178955078125,1
15/03/17 11:21:32,113,1.476688,Locked,4319,33.95,0.981201171875,-0.2353515625,-0.16259765625,1
15/03/17 11:21:33,112,0.8461919999999999,Locked,4319,33.95,0.906982421875,-0.236083984375,-0.210205078125,1
15/03/17 11:21:34,112,0.6304959999999999,Locked,4319,33.95,0.92822265625,-0.27490234375,-0.2119140625,1
15/03/17 11:21:35,110,0.530944,Locked,4120,33.95,1.0634765625,-0.193115234375,-0.310791015625,1
15/03/17 11:21:35,109,0.447984,Locked,4120,33.95,0.935791015625,-0.315185546875,-0.191162109375,1
15/03/17 11:21:36,109,0.862784,Locked,4113,33.95,0.7314453125,-0.786376953125,-0.220458984375,1
15/03/17 11:21:37,109,0.613904,Locked,4107,33.95,1.082763671875,-0.597412109375,-0.52734375,1
15/03/17 11:21:37,108,0.481168,Locked,4107,33.95,0.8291015625,-0.44970703125,-0.505859375,1
15/03/17 11:21:38,108,0.5143519999999999,Locked,4113,33.95,0.91162109375,-0.549560546875,-0.47900390625,1
15/03/17 11:21:39,107,0.613904,Locked,4081,33.95,-0.374267578125,-0.946044921875,-0.31591796875,1
15/03/17 11:21:39,107,0.564128,Locked,4139,34.08,-0.904541015625,-0.3583984375,-0.198486328125,1
15/03/17 11:21:39,106,0.530944,Locked,4139,34.08,-0.786865234375,-0.058837890625,-0.27880859375,1
15/03/17 11:21:40,105,0.597312,Locked,4152,34.08,-0.82177734375,-0.1796875,-0.30615234375,1
15/03/17 11:21:41,105,0.597312,Locked,4088,34.08,1.2470703125,-0.605224609375,-0.465576171875,1
15/03/17 11:21:41,104,0.398208,Locked,4088,34.08,0.93603515625,-0.355224609375,-0.142578125,1
15/03/17 11:21:41,104,0.365024,Locked,4075,34.08,1.00634765625,-0.131103515625,-0.143310546875,1
15/03/17 11:21:42,104,0.8296,Locked,4075,34.08,0.9765625,-0.385009765625,-0.1533203125,1
15/03/17 11:21:42,104,0.24888,Locked,4145,34.08,0.849365234375,-0.63671875,0.03466796875,1
15/03/17 11:21:42,104,0.132736,Locked,4231,34.08,0.783203125,-0.413330078125,-0.26318359375,1
15/03/17 11:21:43,104,0.049776,Locked,4100,34.08,0.783203125,-0.413330078125,-0.26318359375,1
15/03/17 11:21:43,104,0.049776,Locked,4100,34.08,0.783203125,-0.413330078125,-0.26318359375,1
15/03/17 11:21:43,109,0.431392,Locked,4139,34.08,0.76806640625,-0.43115234375,-0.25927734375,1
15/03/17 11:21:43,109,0.033184,Locked,4013,34.08,0.76806640625,-0.43115234375,-0.25927734375,1
15/03/17 11:21:43,109,0.049776,Locked,3847,34.08,0.76806640625,-0.43115234375,-0.25927734375,1
15/03/17 11:21:44,109,0.182512,Locked,3847,34.08,0.947265625,-0.375,-0.3388671875,1
15/03/17 11:21:45,108,0.564128,Locked,3796,34.08,0.87109375,-0.383544921875,-0.260009765625,1
15/03/17 11:21:45,108,0.530944,Locked,3796,34.08,0.902099609375,-0.316650390625,-0.24951171875,1
15/03/17 11:21:46,107,0.564128,Locked,3813,34.08,0.8876953125,-0.34912109375,-0.2666015625,1
15/03/17 11:21:46,107,0.597312,Locked,3818,34.08,0.9111328125,-0.314453125,-0.252197265625,1
15/03/17 11:21:47,107,0.199104,Locked,3813,34.08,0.913818359375,-0.3095703125,-0.2490234375,1
15/03/17 11:21:47,105,0.315248,Locked,3813,34.08,0.8935546875,-0.33056640625,-0.264892578125,1
15/03/17 11:21:47,105,0.481168,Locked,3830,34.08,0.9033203125,-0.3349609375,-0.26318359375,1
15/03/17 11:21:48,105,0.530944,Locked,3813,34.08,0.906982421875,-0.309814453125,-0.25830078125,1
15/03/17 11:21:48,105,0.5143519999999999,Locked,3790,34.08,0.904296875,-0.332275390625,-0.263916015625,1
15/03/17 11:21:49,104,0.447984,Locked,3790,34.08,0.9091796875,-0.314453125,-0.251953125,1
15/03/17 11:21:50,104,0.597312,Locked,3779,34.08,0.896728515625,-0.3369140625,-0.2734375,1
15/03/17 11:21:50,104,0.49776,Locked,3773,34.08,0.902587890625,-0.324951171875,-0.264892578125,1
15/03/17 11:21:51,104,0.564128,Locked,3768,34.08,0.89990234375,-0.319091796875,-0.267333984375,1
15/03/17 11:21:51,104,0.530944,Locked,3768,34.08,0.908935546875,-0.313720703125,-0.26171875,1
15/03/17 11:21:52,104,0.481168,Locked,3785,34.08,0.902099609375,-0.3154296875,-0.267333984375,1
15/03/17 11:21:52,104,0.49776,Locked,3762,34.08,0.90283203125,-0.309814453125,-0.27099609375,1
15/03/17 11:21:53,106,0.49776,Locked,3757,34.08,0.901123046875,-0.318359375,-0.274169921875,1
15/03/17 11:21:54,106,0.447984,Locked,3757,34.08,0.899169921875,-0.320556640625,-0.279052734375,1
15/03/17 11:21:55,106,1.061888,Locked,3628,34.08,0.90380859375,-0.318359375,-0.273193359375,1
15/03/17 11:21:55,106,0.530944,Locked,3628,34.08,0.901611328125,-0.31787109375,-0.27197265625,1
15/03/17 11:21:56,106,0.4148,Locked,3602,34.08,0.898681640625,-0.324951171875,-0.2724609375,1
15/03/17 11:21:56,106,0.58072,Locked,3597,34.08,0.901611328125,-0.3173828125,-0.264404296875,1
15/03/17 11:21:57,106,0.5143519999999999,Locked,3597,34.08,0.9052734375,-0.322021484375,-0.274658203125,1
15/03/17 11:21:57,106,0.5143519999999999,Locked,3591,34.08,0.8994140625,-0.31982421875,-0.2724609375,1
15/03/17 11:21:57,106,0.5143519999999999,Locked,3607,34.08,0.8994140625,-0.31982421875,-0.2724609375,1
15/03/17 11:21:58,106,0.481168,Locked,3607,34.08,0.9052734375,-0.31982421875,-0.256591796875,1
15/03/17 11:21:58,111,0.5143519999999999,Locked,3607,34.08,0.901123046875,-0.32373046875,-0.273193359375,1
15/03/17 11:21:59,111,0.530944,Locked,3586,34.08,0.89599609375,-0.325439453125,-0.2802734375,1
15/03/17 11:22:00,113,0.49776,Locked,3576,34.08,0.89501953125,-0.320068359375,-0.285400390625,1
15/03/17 11:22:00,113,0.5143519999999999,Locked,3576,34.08,0.898681640625,-0.32470703125,-0.279052734375,1
15/03/17 11:22:00,116,0.5143519999999999,Locked,3576,34.08,0.896240234375,-0.323486328125,-0.277099609375,1
15/03/17 11:22:01,120,0.5143519999999999,Locked,3571,34.08,0.896484375,-0.32373046875,-0.2880859375,1
15/03/17 11:22:01,120,0.5143519999999999,Locked,3586,34.08,0.89794921875,-0.32470703125,-0.27783203125,1
15/03/17 11:22:02,116,0.547536,Locked,3586,34.08,0.90283203125,-0.320068359375,-0.2802734375,1
15/03/17 11:22:03,116,0.481168,Locked,3576,34.08,0.898681640625,-0.3193359375,-0.28515625,1
15/03/17 11:22:03,114,0.5143519999999999,Locked,3556,34.08,0.90283203125,-0.319091796875,-0.27978515625,1
15/03/17 11:22:04,114,0.5143519999999999,Locked,3551,34.08,0.90087890625,-0.320068359375,-0.27685546875,1
15/03/17 11:22:05,114,0.530944,Locked,3432,34.08,0.90234375,-0.321044921875,-0.274169921875,1
15/03/17 11:22:06,114,0.5143519999999999,Locked,3432,34.08,0.89794921875,-0.328857421875,-0.281494140625,1
15/03/17 11:22:06,115,0.5143519999999999,Locked,3432,34.08,0.895751953125,-0.3232421875,-0.277587890625,1
15/03/17 11:22:06,115,0.5143519999999999,Locked,3447,34.08,0.898193359375,-0.325439453125,-0.27587890625,1
15/03/17 11:22:07,114,0.530944,Locked,3442,34.08,0.891845703125,-0.3349609375,-0.27685546875,1
15/03/17 11:22:07,114,0.530944,Locked,3428,34.08,0.900146484375,-0.322021484375,-0.279052734375,1
15/03/17 11:22:08,114,0.547536,Locked,3428,34.08,0.897705078125,-0.326416015625,-0.279296875,1
15/03/17 11:22:09,114,0.5143519999999999,Locked,3418,34.08,0.892333984375,-0.3212890625,-0.279052734375,1
15/03/17 11:22:09,114,0.49776,Locked,3413,34.16,0.898193359375,-0.32421875,-0.283203125,1
15/03/17 11:22:10,114,0.530944,Locked,3413,34.16,0.894775390625,-0.31982421875,-0.285400390625,1
15/03/17 11:22:10,114,0.530944,Locked,3413,34.16,0.90185546875,-0.32275390625,-0.28515625,1
15/03/17 11:22:11,114,0.530944,Locked,3418,34.16,0.89794921875,-0.326904296875,-0.28759765625,1
15/03/17 11:22:11,113,0.530944,Locked,3428,34.16,0.891845703125,-0.328857421875,-0.277587890625,1
15/03/17 11:22:12,116,0.530944,Locked,3428,34.16,0.893798828125,-0.318115234375,-0.289794921875,1
15/03/17 11:22:12,116,0.5143519999999999,Locked,3423,34.16,0.885986328125,-0.3203125,-0.29833984375,1
15/03/17 11:22:13,113,0.547536,Locked,3399,34.16,0.89111328125,-0.328125,-0.302978515625,1
15/03/17 11:22:13,113,0.49776,Locked,3399,34.16,0.891845703125,-0.330078125,-0.28369140625,1
15/03/17 11:22:14,114,0.5143519999999999,Locked,3289,34.16,0.896240234375,-0.3251953125,-0.289794921875,1
15/03/17 11:22:15,114,0.530944,Locked,3289,34.16,0.896484375,-0.328369140625,-0.28662109375,1
15/03/17 11:22:15,114,0.49776,Locked,3289,34.16,0.890625,-0.3291015625,-0.292724609375,1
15/03/17 11:22:15,114,0.49776,Locked,3284,34.16,0.888671875,-0.326416015625,-0.28466796875,1
15/03/17 11:22:16,115,0.530944,Locked,3284,34.16,0.89013671875,-0.331787109375,-0.29345703125,1
15/03/17 11:22:16,115,0.5143519999999999,Locked,3302,34.16,0.89306640625,-0.324462890625,-0.286865234375,1
15/03/17 11:22:17,115,0.530944,Locked,3298,34.16,0.8935546875,-0.30419921875,-0.293701171875,1
15/03/17 11:22:18,115,0.49776,Locked,3293,34.16,0.89599609375,-0.329833984375,-0.294921875,1
15/03/17 11:22:18,115,0.5143519999999999,Locked,3293,34.16,0.896240234375,-0.3359375,-0.289306640625,1
15/03/17 11:22:19,115,0.530944,Locked,3275,34.16,0.897216796875,-0.329833984375,-0.283203125,1
15/03/17 11:22:19,115,0.5143519999999999,Locked,3275,34.16,0.901611328125,-0.323974609375,-0.280517578125,1
15/03/17 11:22:20,115,0.5143519999999999,Locked,3275,34.16,0.881103515625,-0.31884765625,-0.297119140625,1
15/03/17 11:22:20,115,0.5143519999999999,Locked,3271,34.16,0.8955078125,-0.322021484375,-0.261474609375,1
15/03/17 11:22:21,115,0.564128,Locked,3266,34.16,0.88427734375,-0.3291015625,-0.3056640625,1
15/03/17 11:22:21,115,0.547536,Locked,3271,34.16,0.8994140625,-0.33642578125,-0.27880859375,1
15/03/17 11:22:22,115,0.5143519999999999,Locked,3271,34.16,0.896484375,-0.319091796875,-0.2890625,1
15/03/17 11:22:22,114,0.481168,Locked,3284,34.16,0.900634765625,-0.3251953125,-0.26953125,1
15/03/17 11:22:23,114,0.5143519999999999,Locked,3280,34.16,0.892333984375,-0.3271484375,-0.287841796875,1
15/03/17 11:22:23,114,0.49776,Locked,3271,34.16,0.9033203125,-0.3271484375,-0.2861328125,1
15/03/17 11:22:24,114,0.481168,Locked,3271,34.16,0.896484375,-0.318359375,-0.2626953125,1
15/03/17 11:22:25,115,0.564128,Locked,3166,34.16,0.9091796875,-0.306640625,-0.27490234375,1
15/03/17 11:22:25,115,0.7300479999999999,Locked,3166,34.16,0.842041015625,-0.303955078125,-0.3115234375,1
15/03/17 11:22:26,114,0.547536,Locked,3166,34.16,0.87744140625,-0.28271484375,-0.272216796875,1
15/03/17 11:22:27,114,0.530944,Locked,3162,34.16,0.988525390625,-0.264892578125,-0.392578125,1
15/03/17 11:22:27,113,0.547536,Locked,3141,34.16,0.91357421875,-0.260986328125,-0.28564453125,1
15/03/17 11:22:27,113,0.530944,Locked,3141,34.16,0.91455078125,-0.27978515625,-0.278076171875,1
15/03/17 11:22:28,112,0.564128,Locked,3137,34.16,0.9208984375,-0.255859375,-0.25390625,1
15/03/17 11:22:29,112,0.5143519999999999,Locked,3129,34.16,0.95361328125,-0.251708984375,-0.252685546875,1
15/03/17 11:22:29,112,0.7300479999999999,Locked,3141,34.16,0.965576171875,-0.241455078125,-0.278076171875,1
15/03/17 11:22:30,112,0.547536,Locked,3104,34.16,0.920166015625,-0.2685546875,-0.287841796875,1
15/03/17 11:22:30,112,0.6304959999999999,Locked,3104,34.16,0.927001953125,-0.25634765625,-0.292724609375,1
15/03/17 11:22:31,110,0.431392,Locked,3091,34.16,0.9150390625,-0.278076171875,-0.29248046875,1
15/03/17 11:22:32,109,0.7632319999999999,Locked,3079,34.16,0.928466796875,-0.254150390625,-0.26708984375,1
15/03/17 11:22:32,109,0.564128,Locked,3079,34.16,0.932373046875,-0.2412109375,-0.258544921875,1
15/03/17 11:22:33,108,0.5143519999999999,Locked,3079,34.16,0.928466796875,-0.244140625,-0.252197265625,1
15/03/17 11:22:33,108,0.464576,Locked,3079,34.16,0.931640625,-0.24560546875,-0.262451171875,1
15/03/17 11:22:34,108,0.5143519999999999,Locked,3003,34.16,0.93310546875,-0.247314453125,-0.255126953125,1
15/03/17 11:22:34,108,0.530944,Locked,3003,34.16,0.934326171875,-0.24072265625,-0.251708984375,1
15/03/17 11:22:35,108,0.530944,Locked,3007,34.16,0.9296875,-0.250732421875,-0.26171875,1
15/03/17 11:22:35,108,0.5143519999999999,Locked,3003,34.16,0.935302734375,-0.250732421875,-0.261962890625,1
15/03/17 11:22:36,107,0.5143519999999999,Locked,3003,34.16,0.9306640625,-0.240234375,-0.25830078125,1
15/03/17 11:22:36,107,0.464576,Locked,3000,34.16,0.927001953125,-0.25,-0.26318359375,1
15/03/17 11:22:37,118,0.530944,Locked,2992,34.16,0.923583984375,-0.25830078125,-0.267578125,1
15/03/17 11:22:37,118,0.5143519999999999,Locked,2976,34.16,0.927490234375,-0.2490234375,-0.262451171875,1
15/03/17 11:22:38,115,0.431392,Locked,2976,34.16,0.9267578125,-0.251953125,-0.2626953125,1
15/03/17 11:22:39,115,0.7300479999999999,Locked,2976,34.16,0.92919921875,-0.246826171875,-0.257080078125,1
15/03/17 11:22:39,116,0.8296,Locked,2972,34.14,0.93017578125,-0.246826171875,-0.2548828125,1
15/03/17 11:22:40,115,0.530944,Locked,2972,34.14,0.925048828125,-0.246826171875,-0.259033203125,1
15/03/17 11:22:41,115,0.564128,Locked,2972,34.14,0.930908203125,-0.2529296875,-0.2666015625,1
15/03/17 11:22:41,114,0.530944,Locked,2972,34.14,0.919189453125,-0.253173828125,-0.2587890625,1
15/03/17 11:22:42,114,0.530944,Locked,2984,34.14,0.935302734375,-0.252197265625,-0.26318359375,1
15/03/17 11:22:42,114,0.5143519999999999,Locked,2984,34.14,0.920166015625,-0.252197265625,-0.261962890625,1
15/03/17 11:22:43,114,0.49776,Locked,2984,34.14,0.924072265625,-0.249755859375,-0.26904296875,1
15/03/17 11:22:43,113,0.49776,Locked,2980,34.14,0.927978515625,-0.25146484375,-0.265380859375,1
15/03/17 11:22:43,113,0.564128,Locked,2976,34.14,0.927734375,-0.251953125,-0.26904296875,1
15/03/17 11:22:44,113,0.597312,Locked,2893,34.14,0.921875,-0.2548828125,-0.276123046875,1
15/03/17 11:22:45,112,0.564128,Locked,2889,34.14,0.91943359375,-0.249267578125,-0.265869140625,1
15/03/17 11:22:46,112,0.547536,Locked,2889,34.14,0.927490234375,-0.25537109375,-0.26416015625,1
15/03/17 11:22:46,111,0.5143519999999999,Locked,2889,34.14,0.92578125,-0.25048828125,-0.266845703125,1
15/03/17 11:22:46,111,0.547536,Locked,2882,34.14,0.9228515625,-0.2587890625,-0.26806640625,1
15/03/17 11:22:47,110,0.564128,Locked,2875,34.14,0.92333984375,-0.255615234375,-0.271484375,1
15/03/17 11:22:48,110,0.547536,Locked,2864,34.14,0.925048828125,-0.25341796875,-0.26513671875,1
15/03/17 11:22:48,110,0.5143519999999999,Locked,2864,34.14,0.92236328125,-0.252197265625,-0.269775390625,1
15/03/17 11:22:48,110,0.49776,Locked,2860,34.14,0.92724609375,-0.255615234375,-0.27099609375,1
15/03/17 11:22:49,109,0.547536,Locked,2860,34.14,0.924072265625,-0.252685546875,-0.265869140625,1
15/03/17 11:22:50,109,0.49776,Locked,2856,34.14,0.924072265625,-0.252197265625,-0.27685546875,1
15/03/17 11:22:50,109,0.547536,Locked,2856,34.14,0.92333984375,-0.254150390625,-0.267822265625,1
15/03/17 11:22:50,109,0.530944,Locked,2856,34.14,0.92626953125,-0.254150390625,-0.26806640625,1
15/03/17 11:22:51,109,0.49776,Locked,2867,34.14,0.915283203125,-0.26416015625,-0.289794921875,1
15/03/17 11:22:52,116,0.481168,Locked,2867,34.14,0.91015625,-0.269287109375,-0.28466796875,1
15/03/17 11:22:52,116,0.530944,Locked,2867,34.14,0.9287109375,-0.293212890625,-0.29931640625,1
15/03/17 11:22:53,116,0.49776,Locked,2864,34.14,0.915771484375,-0.279052734375,-0.2880859375,1
15/03/17 11:22:53,116,0.564128,Locked,2864,34.14,0.93408203125,-0.25048828125,-0.252197265625,1
15/03/17 11:22:54,116,0.962336,Locked,2771,34.14,0.923095703125,-0.243408203125,-0.25146484375,1
15/03/17 11:22:55,115,0.564128,Locked,2782,34.14,0.923095703125,-0.250244140625,-0.26171875,1
15/03/17 11:22:55,115,0.597312,Locked,2789,34.14,0.926025390625,-0.24951171875,-0.252685546875,1
15/03/17 11:22:56,113,0.547536,Locked,2789,34.14,0.930908203125,-0.254638671875,-0.26025390625,1
15/03/17 11:22:57,113,0.5143519999999999,Locked,2785,34.14,0.927734375,-0.253173828125,-0.26611328125,1
15/03/17 11:22:57,112,0.530944,Locked,2782,34.14,0.92529296875,-0.253173828125,-0.26171875,1
15/03/17 11:22:58,112,0.547536,Locked,2775,34.14,0.93115234375,-0.251953125,-0.2587890625,1
15/03/17 11:22:58,112,0.530944,Locked,2775,34.14,0.928955078125,-0.253662109375,-0.268798828125,1
15/03/17 11:22:58,112,0.530944,Locked,2761,34.14,0.92138671875,-0.255859375,-0.274658203125,1
15/03/17 11:22:59,111,0.530944,Locked,2757,34.14,0.927734375,-0.256103515625,-0.275634765625,1
15/03/17 11:23:00,111,0.547536,Locked,2757,34.14,0.927490234375,-0.255126953125,-0.27294921875,1
15/03/17 11:23:00,111,0.530944,Locked,2757,34.14,0.92822265625,-0.253662109375,-0.276123046875,1
15/03/17 11:23:01,110,0.530944,Locked,2757,34.14,0.926513671875,-0.254638671875,-0.266357421875,1
15/03/17 11:23:01,110,0.530944,Locked,2754,34.14,0.928955078125,-0.253662109375,-0.265869140625,1
15/03/17 11:23:02,110,0.5143519999999999,Locked,2754,34.14,0.929443359375,-0.25732421875,-0.27099609375,1
15/03/17 11:23:02,110,0.5143519999999999,Locked,2754,34.14,0.922119140625,-0.2490234375,-0.261962890625,1
15/03/17 11:23:03,113,0.547536,Locked,2754,34.14,0.920654296875,-0.25,-0.27099609375,1
15/03/17 11:23:03,113,0.58072,Locked,2764,34.14,0.9228515625,-0.25830078125,-0.265380859375,1
15/03/17 11:23:04,112,0.564128,Locked,2696,34.14,0.919189453125,-0.2607421875,-0.2939453125,1
15/03/17 11:23:04,112,0.5143519999999999,Locked,2693,34.14,0.925537109375,-0.252197265625,-0.27099609375,1
15/03/17 11:23:05,111,0.381616,Locked,2693,34.14,0.93408203125,-0.252197265625,-0.265380859375,1
15/03/17 11:23:05,111,0.447984,Locked,2690,34.14,0.927001953125,-0.25244140625,-0.2744140625,1
15/03/17 11:23:06,112,0.564128,Locked,2683,34.14,0.9287109375,-0.248291015625,-0.265869140625,1
15/03/17 11:23:06,112,0.564128,Locked,2673,34.14,0.926025390625,-0.251220703125,-0.262939453125,1
15/03/17 11:23:07,111,0.431392,Locked,2673,34.14,0.92529296875,-0.253662109375,-0.267333984375,1
15/03/17 11:23:07,111,0.49776,Locked,2670,34.14,0.924560546875,-0.255126953125,-0.273193359375,1
15/03/17 11:23:08,112,0.481168,Locked,2670,34.14,0.92529296875,-0.26806640625,-0.285400390625,1
15/03/17 11:23:08,112,0.564128,Locked,2670,34.14,0.85546875,-0.492431640625,-0.25146484375,1
15/03/17 11:23:09,112,0.447984,Locked,2666,34.13,0.73974609375,-0.4833984375,0.00537109375,1
15/03/17 11:23:10,112,0.58072,Locked,2666,34.13,0.764892578125,-0.53759765625,0.098876953125,1
15/03/17 11:23:10,112,0.547536,Locked,2666,34.13,0.866455078125,-0.471923828125,0.282958984375,1
15/03/17 11:23:11,112,0.564128,Locked,2673,34.13,0.77978515625,-0.37255859375,0.22021484375,1
15/03/17 11:23:11,111,0.564128,Locked,2680,34.13,0.783447265625,-0.44482421875,-0.093994140625,1
15/03/17 11:23:12,111,0.564128,Locked,2676,34.13,0.841552734375,-0.53662109375,0.094970703125,1
15/03/17 11:23:12,111,0.49776,Locked,2676,34.13,0.822265625,-0.58984375,0.019287109375,1
15/03/17 11:23:13,109,0.530944,Locked,2676,34.13,0.82861328125,-0.516845703125,-0.001220703125,1
15/03/17 11:23:13,109,0.597312,Locked,2670,34.13,0.840576171875,-0.546875,-0.040283203125,1
15/03/17 11:23:14,110,0.530944,Locked,2660,34.13,0.8349609375,-0.51708984375,-0.00390625,1
15/03/17 11:23:15,110,0.564128,Locked,2650,34.13,0.825439453125,-0.51904296875,-0.0283203125,1
15/03/17 11:23:15,110,0.530944,Locked,2650,34.13,0.846435546875,-0.510498046875,-0.024169921875,1
15/03/17 11:23:16,110,0.895968,Locked,2634,34.13,0.858154296875,-0.50634765625,-0.0224609375,1
15/03/17 11:23:16,110,0.481168,Locked,2634,34.13,0.84814453125,-0.49951171875,-0.01806640625,1
15/03/17 11:23:17,109,0.481168,Locked,2634,34.13,0.84716796875,-0.51171875,-0.0244140625,1
15/03/17 11:23:17,109,0.5143519999999999,Locked,2634,34.13,0.845947265625,-0.524658203125,-0.024658203125,1
15/03/17 11:23:18,110,0.464576,Locked,2634,34.13,0.859130859375,-0.557373046875,-0.091796875,1
15/03/17 11:23:18,110,0.5143519999999999,Locked,2631,34.13,0.8291015625,-0.521484375,-0.204833984375,1
15/03/17 11:23:19,111,0.58072,Locked,2631,34.13,0.841552734375,-0.512451171875,-0.240234375,1
15/03/17 11:23:20,111,0.613904,Locked,2631,34.13,0.845703125,-0.52294921875,-0.193603515625,1
15/03/17 11:23:20,110,0.564128,Locked,2631,34.13,0.860595703125,-0.510498046875,-0.121826171875,1
15/03/17 11:23:21,108,0.530944,Locked,2631,34.13,0.80859375,-0.641357421875,-0.102294921875,1
15/03/17 11:23:21,108,0.6304959999999999,Locked,2631,34.13,0.734375,-0.54296875,-0.025634765625,1
15/03/17 11:23:22,108,1.028704,Locked,2644,34.13,0.79345703125,-0.591064453125,-0.055908203125,1
15/03/17 11:23:23,107,0.547536,Locked,2644,34.13,0.80908203125,-0.576171875,-0.072021484375,1
15/03/17 11:23:23,107,0.5143519999999999,Locked,2644,34.13,0.80859375,-0.5703125,-0.053955078125,1
15/03/17 11:23:24,107,0.564128,Locked,3158,34.13,0.822265625,-0.543701171875,-0.06298828125,1
15/03/17 11:23:24,107,0.547536,Locked,3133,34.13,0.80712890625,-0.5654296875,-0.0634765625,1
15/03/17 11:23:25,107,0.398208,Locked,3133,34.13,0.80810546875,-0.5673828125,-0.068115234375,1
15/03/17 11:23:25,107,0.481168,Locked,3137,34.13,0.7939453125,-0.5908203125,-0.0859375,1
15/03/17 11:23:26,106,0.530944,Locked,3108,34.13,0.796630859375,-0.576904296875,-0.078369140625,1
15/03/17 11:23:26,106,0.49776,Locked,3075,34.13,0.805908203125,-0.569091796875,-0.07080078125,1
15/03/17 11:23:27,107,0.49776,Locked,3075,34.13,0.81689453125,-0.569091796875,-0.085693359375,1
15/03/17 11:23:28,107,0.530944,Locked,3075,34.13,0.80859375,-0.55908203125,-0.07666015625,1
15/03/17 11:23:28,108,0.5143519999999999,Locked,3059,34.13,0.799560546875,-0.578125,-0.08740234375,1
